,Datetime,Tweet Id,Text,Username
401,2023-03-26 17:58:16+00:00,1640050549604352000,"@HeryIdris5 Kerja keras pemerintah akhirnya sia2 utk jd tuan rumah Piala Dunia U 20 krn ulah barisan kadrun dan sikap beberapa elite politik dan gubernur yg menolak kedatangan Kesebelasan Israel.
Selamat kalian telah berhasil membuat kepercayaan FIFA jadi goyah.
👏👏👏👏👏👏",ediedot108
402,2023-03-26 17:53:00+00:00,1640049224170749953,"@Dennysiregar7 Kenapa penolakannya ribut sekarang ya bang ? Kenapa nolaknya nggak  juni 2022 tahun lalu yang sudah jelas Israel lolos dan akan main di Indonesia.  
PSSI  dan pemerintah bisa bicara ke FIFA .  Entah mundur sebagai tuan rumah atau apalah. 
Kan bisa Hemat biaya,tenaga dan waktu.",Gunto_Jaya9
403,2023-03-26 17:42:35+00:00,1640046601854140416,"@gabongoku @Adi_8002 brp banyak sih masyarakat indonesia yang menolak ? 50% 60% ? saat narasi penolakan muncul dari gubernur, dan dari partai politik disitulah fifa mulai gak yakin dgn komitmen pemerintah, jadi susah payah pemerintah bangun citra bertahun2 ehh dirusak oleh gubernurnya sendiri",arbelsule
404,2023-03-26 17:04:12+00:00,1640036942036475905,"@RK_Lamongan @yusuf_dumdum Yo protes nang fifa blok, urusan karo pemerintah opo su?",Yocke_Milanisti
405,2023-03-26 17:01:59+00:00,1640036387650150400,"@Dennysiregar7 satu hal yang paling jadi pertimbangan fifa adalah surat penolakan gub. bali, kalau tidak ada surat itu pasti tidak akan ada penundaan, karena saat bidding kan sudah ada surat kesanggupan dari pemerintah",arbelsule
406,2023-03-26 16:44:37+00:00,1640032015318908928,"@Dennysiregar7 Terus apa gunanya POLRI sama TNI kalo pemerintah takut dengan adanya terorrist?
FIFA gak bakalan rugi ngebanned indonesia. Pasar besar sepakbola dunia sekarang ada di China, Arab dan Negara-negara Eropa.
Orang sini, nonton bola pake link streaming ilegal  jdi gak nguntungin FIFA.",erduaha_R2H
407,2023-03-26 16:44:21+00:00,1640031950407897089,"@arbelsule @Adi_8002 Tetep aja keputusan ada di Pemerintah, tinggal keputusan FIFA gimana mau d Bali atau ga ? Yang sedang dicari solusinya itu, Israel bisa main dan penyelenggaraan tetap d Indonesia.",gabongoku
408,2023-03-26 16:44:08+00:00,1640031892941725697,@bengkeldodo @SiaranBolaLive @PSSI @erickthohir @LaNyallaMM1 @SpiritLanyalla @lanyallacenter_ Ditolak &gt; kena sanksi oleh FIFA &gt; salahin pemerintah,OkaNieba_SkyEye
409,2023-03-26 16:35:34+00:00,1640029737774100481,"@medioclubID Di statuta fifa udah jelas, tidak boleh ada intervensi pemerintah, salah satu contoh kasus nya ya ini, gubernur bali &amp; Jawa Tengah( pemerintah ) mencampuri event fifa, jelas fifa tidak akan senang. Kalo sudah bgini bgmana? Fifa pun berhak membatalkan event nya dia.",adysetyawan_id
410,2023-03-26 16:14:20+00:00,1640024396378292227,@Dennysiregar7 FIFa mnunda krn gak ada jaminan keamanan dr pemerintah dan negara. Mngkin Indonesia yg besar trllu lemah bhkn tnduk trhdap kaum intoleran dan kaum munafik yg gak bs mmbedakan urusan politik dan olahraga,Alwin_Djami
411,2023-03-26 16:11:16+00:00,1640023624580235264,"@FaktaSepakbola Gua heran sama FIFA yang standar ganda, tapi gua juga heran sama yang nolak Israel. Kaya pemerintah kita orang nya orang bener semua aja, Janganlah mencampur adukkan politik dan olahraga",WahabPermana15
412,2023-03-26 15:59:43+00:00,1640020715733929984,@Uki23 Mana politik mana olahraga harusnya bisa dibedakan karena FIFA adalah organisasi yang tidak bisa diintervensi oleh pemerintah.,siharmatio1
413,2023-03-26 15:57:44+00:00,1640020218524360713,@FaktaSepakbola Bisa dibedakan antara politik dan olahraga jika sudah begini siapa yang salah? lagi lagi Indonesia. Harus siap terima sanksi karena FIFA adalah organisasi sepakbola yang tidak bisa diintervensi oleh pemerintah.,siharmatio1
414,2023-03-26 15:57:21+00:00,1640020121774342145,@FaktaSepakbola Jadi haruskah melanggar konstitusi? Atas dasar takut akan fifa? Buat apa ada sebuah negara? Kalau mau cari kambing hitam salahkan pemerintah yang plinplan pada keputusan.,Yuliartfega
415,2023-03-26 15:56:14+00:00,1640019840768552961,"@Dennysiregar7 Negara gk boleh takut dengan kelompok2 ini...pildun U20 harus tetap jalan..mngkin ada opsi yg diambil miss: usulan pemerintah ke otoritas sepakbola FIFA utk tidak mengijinkan menyayikan national anthem dan bendera israel selama tim israel bertanding..tapi utk tolak,gak setuju",mak_odor
416,2023-03-26 15:54:04+00:00,1640019295647444993,@Sport77Official Lah fifa dengerin gubernur bali-jateng ? Org pssi dan pemerintah pusat gk diajak diskusi kok malah fifa giring opini dan prcya klo pssi dan pmrnth indonesia setuju juga dngn 2 gubernur itu 🤣,Goen_Prayoga
417,2023-03-26 15:53:37+00:00,1640019182640328704,"@ibn_sjamsu 🤣✌🏿
aku berharap pemerintah (tdk hanya pihak Kemenpora dan PSSI) ttpi Pak Jokowi segera turun tangan menyelesaikan polemik ini krn blm pernah sejarahnya FIFA tunduk pd kebijakan politik negara²  tuan rumah event FIFA maupun negara peserta",theo12_ini
418,2023-03-26 15:52:16+00:00,1640018839516901376,"@kafiradikalis Yg protes,telat,krn saat daftar dan berhasil jd host,harusnya sdh tahu resiko,kemungkinan israel akan jd peserta,palestina pun tdk masalah krn menolak atw menerima,ttp percaya komitmen indonesia thd palestina,jd tinggal ketegasan sikap pemerintah &amp; @fifa,lanjut atw tidak jd host",SatriadiAdi17
419,2023-03-26 15:50:19+00:00,1640018350465249280,"@hs_meliala Lah gimana? PDIP DKI yg partai pemerintah aja nolak. Dua gubernur ( dari PDIP) dari dua propinsi besar ( Jateng &amp; Bali)  yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres ikut nolak juga. Ragu ragulah FIFA , Indonesia ini beneran sanggup dan mau komitmen nggak?",Yoshi91233
420,2023-03-26 15:48:54+00:00,1640017995203510272,@cumabisategar @alfino77409922 @idextratime Betul. Semua tserah fifa dan pemerintah.,NorthPapua2021
421,2023-03-26 15:47:16+00:00,1640017582731456512,"@SiaranBolaLive nah kan, ayo satu komando masyarakat beserta pemerintah serukan tekan FIFA, jangan malah menyudutkan pemerintah sendiri!
Cc pak de @jokowi mas Menpora &amp; @PSSI om @erickthohir",ir_nurseha
422,2023-03-26 15:46:39+00:00,1640017428662087680,"@__AnakKolong @PDI_Perjuangan Lah gimana? PDIP DKI yg partai pemerintah aja nolak. Dua gubernur ( dari PDIP) dari dua propinsi besar ( Jateng &amp; Bali)  yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres ikut nolak juga. Ragu ragulah FIFA , Indonesia ini beneran sanggup dan mau komitmen nggak?",Yoshi91233
423,2023-03-26 15:43:25+00:00,1640016615168413696,"@ch_chotimah2 @jokowi @erickthohir Lah gimana? PDIP DKI yg partai pemerintah aja nolak. Dua gubernur ( dari PDIP) dari dua propinsi besar ( Jateng &amp; Bali)  yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres ikut nolak juga. Ragu ragulah FIFA , Indonesia ini beneran sanggup dan mau komitmen nggak?",Yoshi91233
424,2023-03-26 15:41:20+00:00,1640016091484397569,"@__Bungs Lah gimana? PDIP DKI yg partai pemerintah aja nolak. Dua gubernur ( dari PDIP) dari dua propinsi besar ( Jateng &amp; Bali)  yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres ikut nolak juga. Ragu ragulah FIFA , Indonesia ini beneran sanggup dan mau komitmen nggak?",Yoshi91233
425,2023-03-26 15:38:53+00:00,1640015472740679682,"@kurawa Lah gimana? PDIP DKI yg partai pemerintah aja nolak. Dua gubernur ( dari PDIP) dari dua propinsi besar yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres , nolak juga. Ragu ragulah FIFA , Indonesia beneran mau komitmen nggak?",Yoshi91233
426,2023-03-26 15:36:16+00:00,1640014814289485824,@Arfarzanis @FaktaSepakbola FIFA apa pemerintah UK? Elu baca berita aja gak lengkap 🤣,KEMO_HUNZ
427,2023-03-26 15:36:05+00:00,1640014768722550787,"@WagimanDeep212_ @erickthohir @jokowi Lah gimana? Pdip DKI yg partai pemerintah, nolak. Dua gubernur dari dua propinsi besar yg sedianya wilayahnya dipake, bahkan salah satu kemungkinan nyapres , nolak juga. Ragu ragulah FIFA , Indonesia beneran mau komitmen nggak?",Yoshi91233
428,2023-03-26 14:57:05+00:00,1640004953577230339,"@ajiibraahim @BetaKopites karna itu yg boikot dr pihak uefanya sendiri, negara2 uefa kaga ada yg mau tanding ama rusia. akhirnya fifa ngambil keputusan buat banned rusia di kualifikasi, beda ama indo yg dimna israel udh dipastikan lolos dr kualifikasi tp di tolak ama ormas dan pemerintah",ayunk194
429,2023-03-26 14:55:18+00:00,1640004507231981568,@FaktaSepakbola jadi yang salah FIFA apa Pemerintah?,rijthekid
430,2023-03-26 14:54:09+00:00,1640004216940011520,"@teguhalifns @FaktaSepakbola ngmongin FIFA apa Pemerintah Indonesia, soalnya dua2nya kena nih wkwk",rijthekid
431,2023-03-26 14:48:27+00:00,1640002779598196737,"@FaktaSepakbola @jokowi @erickthohir Maka keputusan apakah akan memilih ""Mengkhianati Konstitusi dan Sejarah Bangsa"" atau memilih di sanksi FIFA menjadi tanggung jawab PSSI dan juga Pemerintah.",iam_romans
432,2023-03-26 14:47:16+00:00,1640002482355961858,"@FaktaSepakbola Kapokkkk....!!!!
Noh akibatnya pemerintah melindungi kaum yg intoleran n memelihara mrk dg semua sikap permisif nya aparat2 hukum. Plus vak pernah serius menunjukkan pemerintah melindungi kepentingan  evara tp lbh kepentingan golongan.
Ayo dukung FIFA banned n batalkan",ekocayono
433,2023-03-26 14:38:46+00:00,1640000345534513162,@SantorinisSun @KaptenKikuk Kedua Governoor itu Wkt itu udh kd Gubernor blm 2022 wkt pertemuan IPU di Bali knp wakil pemerintah Israel tdk ditolak? Knp Benderanya bisa berkibar? Jgn Ngomong Fifa standar ganda ke Russia pdhl sendiri jg standar ganda sesuai waktu kepentingan politik https://t.co/1vjCbHfDaC,bobbie_onthel
434,2023-03-26 14:32:38+00:00,1639998800386473985,@NingratKere Ini pernyataan dari FIFA. Kita tunggu pernyataan dari Pemerintah/Kemenpora dan Ketua PSSI soal ini.,HeryIdris5
435,2023-03-26 14:26:40+00:00,1639997298318135297,"@idextratime R U D E T lah ajg

5hari yang akan sangat sibuk buat federasi, menpora dan pemerintah untuk melobi FIFA.",eerlikwaar84
436,2023-03-26 14:24:35+00:00,1639996774671880193,"@garagarabola_ Indonesia tolak Israel datang:
- Pemerintah rugi biaya persiapan
- TC tim U20 sia-sia
- PSSI terancam sanksi FIFA
- Israel dpt simpati global
- Palestina ttp terjajah

Indonesia 0-5 Israel",seniman_bola
437,2023-03-26 14:12:14+00:00,1639993666793267200,"@tonychristian99 Itu kabar pernyataan FIFA. 
 Kita tunggu saja pernyataan dari PSSI dan pemerintah dalam hal ini Menpora menanggapi hal ini.",HeryIdris5
438,2023-03-26 14:07:50+00:00,1639992558536495104,"@Adi_8002 @arbelsule Nah itu dia, keputusan sudah jelas Stadion Gianyar jd venue piala dunia U20 dan biaya utk renovasi agar sesuai standar FIFA dr negara. Meski mereka menolak , ketetapan Pemerintah yg jadi putusan Mutlak. Gubernurnya ga mikir jauh saat menolak kedatangan U20 Israel",gabongoku
439,2023-03-26 14:01:37+00:00,1639990993713000448,"@txtdrpemerintah Pemerintah skrg aja yg goblok, soekarno dari dulu udah merangin israel.
Fifa aja mecat rusia gegara perang sama ukraina.",galzee7
440,2023-03-26 13:58:36+00:00,1639990236196532224,"@LekKacung @islah_bahrawi Hahaha... gimana FIFA gak mikir2 ulang, menunjuk Indonesia sebagai tuan rumah Piala Dunia U-20. Lha wong pemerintah dan kacung2nya jualannya teroris, radikal, dan intoleran mulu. Padahal Indonesia aman2 aja tuh.
Blooog gblog.",BumiSayid
441,2023-03-26 13:57:54+00:00,1639990061587644418,"@Adi_8002 @gabongoku coba cek mas, pemilik stadion i wayan dipta siapa ?itu milik pemkab gianyar, nah apakah pemkab berani melawan surat penolakan gubernur ? PUPR yg memperbaiki karena ada komitmen pemerintah untuk memperbaiki semua stadion yang akan digunakan pildum agar berstandar FIFA",arbelsule
442,2023-03-26 13:49:30+00:00,1639987944927936514,"@Wira_Hadi07 semoga sanksi FIFA tdk terjadi krn pemerintah sendiri belum mengumumkan utk mundur dr host PD U-20
kita berharap yg terbaik",theo12_ini
443,2023-03-26 13:35:44+00:00,1639984480030187521,"@ISumanata @Dennysiregar7 Kenapa ngikutin peraturan FIFA, kalo yang terpilih pengurus PSSI para pejabat aktif pemerintah??? 
Katanya pemerintah ga boleh ikut campur urusan PSSI karena aturan FIFA.",iyo_azza
444,2023-03-26 13:33:55+00:00,1639984023014629376,@Zink_Cat1 @bang_aim600 @Hilmi28 Izin tanya mbak emng pemerintah siap membantu klub buat ngegajih pemain sama orang yg berkecimpung di sepak bola kalo misalkan indonesia di banned FIFA?,Rizkyfadillah69
445,2023-03-26 13:28:12+00:00,1639982585253335042,"@Dennysiregar7 Saya harap mas @Dennysiregar7 ... Even olahraga dunia dibawah kendali badan olahraga dunia harus dipilih2 oleh pemerintah Indonesia (dimana Israel sulit lolos kualifikasi seperti Bulu Tangkis). Indonesia yang bakal kena sangsi FIFA akan jadi pelajaran.

https://t.co/TBQsE5LrAv",yngwieocalasty1
446,2023-03-26 12:47:32+00:00,1639972352460210179,"@hnurwahid @FPKSDPRRI kenapa tdk sekalian PKS minta pemerintah utk PSSI keluar dari anggota FIFA yg ada Israel di didalam.y,,, organisasi punya aturan masing2, dan indonesia sbg members of FIFA harus taat aturan FIFA. jgn kita merasa paling palestina dari palestina...😁😁",SartikaMahara20
447,2023-03-26 12:42:56+00:00,1639971192265379840,"@FaktaSepakbola jika benar karena Israel
maka,
sekurangnya ada alasan 
jika gagal, telah tersedia kambing 

jangan bebani pssi saja
pemerintah wajib turun tangan, karena ikut memberi dukungan di pencalonan tuan rumah (as FIFA request)",SangTiga
448,2023-03-26 12:33:52+00:00,1639968912187224070,"@musniumar Katanya musni umar seorg profesor kog otaknya bolong yaa...pak umar yth, jis gak dipake bukan masalah politik tp krn jis gak penuhi standar fifa...sekali-2 bapak baca tu statuta fifa jgn salahin pemerintah...buat konser aja dak gak cocok...apa lg buat bola...kasian pak...",ManaratNason
449,2023-03-26 12:32:24+00:00,1639968543700815875,@idextratime Indonesia dibanned fifa tinggal nyalahin pemerintah dan rezim kan? Gitu aja kok repot,AdhaRiyadhul
450,2023-03-26 12:28:34+00:00,1639967579459719170,"@EsaBaguzz @maszaza_ @FaktaSepakbola Simpel aja, pemerintah tinggal kasih jaminan kepada fifa bahwa Israel bisa main dg aman di Indonesia. Yg bikin pusing PDIP ikut2an nolak Israel, klo cuma PKS, 212 dsb yg nolak pasti gak bakal digubris oleh pemerintah. Masalah keberanian presiden aja sebenarnya",mohmansyur_
451,2023-03-26 12:28:01+00:00,1639967438069694466,"@idextratime Seandainya dibatalin :
- Timnas U-20 gagal ikut pildun
- Ada kemungkinan dibanned FIFA
- Pemerintah dicap gabecus sama oposisi meskipun Israel gagal main juga😅

Sekarang tergantung keputusan @jokowi &amp; @erickthohir",pfh23
452,2023-03-26 12:27:20+00:00,1639967269152526338,"@Handoko75161314 @pengarang_sajak Gak kompak sih menurutku Pak disatu sisi pemerintah yg mengajukan jadi tuan rumah disatu sisi para politisi menolak pantes aja FIFA bimbang lah Partai yg mendukung Presiden aja menolak belum yg krucuk2 lainnya , semoga aja para pemain sepak bola kita tidak down aja",retnosetyow4t
453,2023-03-26 12:22:54+00:00,1639966153375358976,"@anovaway @idextratime PDIP berusaha cari simpati publik, dg alasan komitmennya sama seperti Soekarno dulu. Sayangnya yg dibikin pusing pemerintahan kadernya sendiri, dan yang paling parah kalo dibanned FIFA yg dikorbankan adalah persepakbolaan indonesia. Kita tunggu respon pemerintah menyikapi ini.",mohmansyur_
454,2023-03-26 12:21:11+00:00,1639965719579480067,"@oracel_yuna @satriaolwiss @idextratime Beda case. Russia di banned itu posisinya lg Playoff Kualifikasi World Cup 2022 sedangkan Israel udah ""Lolos"" Kualifikasi karena jadi Peringkat 5 di UEFA Youth U19. Dan Indonesia sebagai fasilitator di FIFA World Cup U20 2023 jadi seharusnya Pemerintah sudah tau dan antisipasi",BabangIqball
455,2023-03-26 12:21:05+00:00,1639965695265116168,"@CNNIndonesia Pd bilang olahraga jgn dikait²kan dgn politik. Laah ketua² pengurus persatuan olahraga kita banyaknya tokoh² politik. So, biarlah jadi ujian bagi PSSI (&amp; pemerintah) gimana menyikapinya. Misal disanksi FIFA, ya legowo sj, hrsnya malah sejak tragedi Kanjuruhan yg lalu dibanned..",galagothang
456,2023-03-26 11:38:45+00:00,1639955042718584832,@bagusan_ @The_RedsIndo @idextratime Ya itu urusan FIFA bukan Pssi dan Pemerintah Indonesia,Andikv13
457,2023-03-26 11:19:38+00:00,1639950232635990108,"@Miduk17 Kalau pejabat pemerintah setingkat gubernur sbg pemangku wilayah terang-terangan menolak, lalu ada gerakan-gerakan yg mengancam keselamatan, itu sudah cukup bagi FIFA sbg sinyal tidak aman, dg segala konsekuensinya.",engket_mak
458,2023-03-26 11:18:24+00:00,1639949921838333952,"@EsaBaguzz @FaktaSepakbola Bukan FIFA yang takluk, kita yang takluk. Pemerintah + PSSI ketar ketir takut di banned FIFA apalagi Presiden ada Inpres yang sempet ketunda karena covid",maszaza_
459,2023-03-26 11:15:32+00:00,1639949199272988673,"@Adi_8002 Harusnya, tinggal bagaimana Pemerintah Indonesia bisa ga meyakinkan FIFA tentang keamanan bagi seluruh kegiatan Piala Dunia U20 dan juga pesertanya",gabongoku
460,2023-03-26 11:11:41+00:00,1639948230665588743,"@Duniakomedi_ @narkosun Timnas Israel berdiri sendiri dan tidak terikat pada pemerintah Israel. Federasi sepakbola Israel tidak menginduk pada pemerintahnya tapi pada UEFA dan FIFA.

Gak ada hubungannya nerima kontingen timnas Israel dengan mengakui kedaulatan negara Israel.",thedawney
461,2023-03-26 11:10:04+00:00,1639947821637050368,"@wizzkhael @idextratime koreksi, maksud gua pihak fifa kok jadi pemerintah jing wkekeke😭😭😭",yatorooo1
462,2023-03-26 11:08:48+00:00,1639947506070228993,"@M45Broo Indonesia itu sebagian warganya bego,mestinya FIFA gak usah ngurusin bego2 pokus aja Ama pemerintah siap gak",JhoniGudel6
463,2023-03-26 11:07:45+00:00,1639947238574284802,"@wizzkhael @idextratime point pertama tuh russia dibanned sama fifa pas masih di ajang kualifikasi, terus yg ngebanned juga pemerintah bukan pihak tuan rumah coy",yatorooo1
464,2023-03-26 11:06:37+00:00,1639946955387465729,"@SantorinisSun Publik yg waras kecewa dg pembatalan drawing event piala dunia di Indonesia. Pemerintah sdh berupaya menyiapkan yg tmpt maupun pengaman selama event piala dunia Indonesia,fix Indonesia  bakal di sanksi berat dr FIFA &amp; tdk akn di berikan kesempatan menyelenggarakan event"" besar",YusufAlfari_02
465,2023-03-26 11:05:11+00:00,1639946593205125121,"@idextratime Gara2 teriakan menolak timnas u20 Israel, drawing tgl 31 dibatalkan.

Lebih bagus lagi, FIFA batalin pildun u20 di Indonesia.

Jadi, yg teriak2 puas. 
Pemerintah kalah sama teriakan2 itu.

Pildun u20 batal di Indonesia.

Puassss???",Sobo_Langitt
466,2023-03-26 10:52:29+00:00,1639943399422951424,"@FaktaSepakbola mau nyalahin fifa , eh mereka main politik jg . mau salahin pemerintah, eh bentar lagi pilpres . emang harusnya di bekuin aja bola indonesia , biar pada mikir  , toh masi ada badminton yang pernah juara dunia 😂",lovismanik
