,Datetime,Tweet Id,Text,Username
80,2023-03-28 14:52:48+00:00,1640728651204526083,"@RudiSoekoco @hariwii19 @Greyyy917 @panditfootball Klok ndk bs tanpa Israel gmna?? Indonesia akan kena ban FIFA, dan pildun tetap di jalankan d luar Indonesia",AndiKsof
81,2023-03-28 14:50:18+00:00,1640728022193172480,@idextratime Jokowi hrs gunakan kewenangannya utk perintahkan kepala daerah menerima tim Israel berlaga di daerahnya sesuai kesepakatan dgn FIFA. Indonesia harus menjamin keselamatan dan keamanan tim israel sesuai komitmen sdh dittd bhw sbg tuan rumah menjamin keamanan semua tim peserta,danielht2009
82,2023-03-28 14:47:57+00:00,1640727429491888128,"@yusuf_dumdum Menolak keikutsertaan israel = Pasti Tuan Rumah Piala Dunia U-20 akan dipindahkan. Situasi Israel-Palestina tidak akan berubah dengan sikap INDONESIA… Hasilnya INDONESIA mungkin disanksi FIFA. Yg rugi INDONESIA, yg SOK MENOLAK BUKANKAH TOLOL bin BAHLUL… Mikirrrrrrr",hadifianwidjaja
83,2023-03-28 14:46:51+00:00,1640727153779290114,"@sudjiwotedjo kenapa tdk lobi ke FIFA, utk prtandingan pembukaan indonesia vs israel.. mantep kan.. 😁😁",DzakkiDzakira
84,2023-03-28 14:42:04+00:00,1640725950261530626,"@geloraco Jangan Pernah Salahkan Masyarakat Indonesia Menolak Timnas Israel. 
Biang Keroknya Adalah Sikap Tidak Adil FIFA.
Rusia diberi Sanksi
Mengapa Israel Bagai Anak Emas?

Apakah FIFA Sudah Jadi Alat Propaganda Israel???

Andai FIFA Adil, Tidak Ada Kisruh Sepakbola! 
FIFA berpolitik? https://t.co/FfFBd9VpSk",PoetraNKRI45
85,2023-03-28 14:41:25+00:00,1640725785257603079,"@kurawa Tapi memang fifa ini gak adil sepertinya
Timnas rusia diboikot 
Kenapa israel enggak?
Toh sama sama menjajah 
Mau fifa mau politisi indonesia
Politik itu kejam",Julius_Antoni
86,2023-03-28 14:39:57+00:00,1640725418583162881,"@jokowi Menyatakan siap menjadi Tuan Rumah perhelatan olahraga global, seharusnya sudah memperhitungkan segala skenario, termasuk jika Israel lolos, karena semua negara anggota FIFA punya peluang utk lolos sekecil apapun

Bagaimana Indonesia mau jadi tuan rumah Olimpiade ?",ekanzoy
87,2023-03-28 14:28:34+00:00,1640722554062249986,"@__AnakKolong @PDI_Perjuangan Pak Hasto mabok kah?

-Israel ikut kontestasi dan menang secara fair. 

- Ga semua negara menganggap Israel imperialis. Gabisa maksa politik Indonesia ke FIFA dong. 

- Hasto lupa klo US dan EU temen dekat Israel.

-Emang siapa elu mau ngatur2 FIFA?",tjitrosoenarjo1
88,2023-03-28 14:22:53+00:00,1640721124316299268,"Ketum PP Pemuda Muhammadiyah Dzulfikar mengatakan bahwa keterlibatan Israel baru diketahui setelah Indonesia sudah ditunjuk sebagai tuan rumah. 

Penentuan Israel menjadi peserta World Cup U-20 berdasarkan kebijakan FIFA setelah kualifikasi.

foto: https://t.co/MrFWG3BKBn https://t.co/X0bBTYQlgm",bukupembaharu
89,2023-03-28 14:19:37+00:00,1640720300613701633,"@Jawa_sentris @Hanazawazttn @FaktaSepakbola @mohmahfudmd @PSSI jadi kalo turnamen sepakbola yg ngundang israel itu indonesia bukan FIFA, sedangkan turnamen cycling yg ngundang israel itu UCI bukan indonesia?

gaada gunanya ya brarti debat sm org yg cuma mau pembenaran doang #tololitugratis",almacho98
90,2023-03-28 14:12:38+00:00,1640718545289121799,"Yang jadi salah adalah ketika kita melihat semua hal secara sempit.  

Timnas Israel gak bawa agenda politik. Mereka mau bertanding olahraga yang diatur lewat regulasi FIFA, yang kebetulan tuan rumahnya Indonesia.",rifaldiakbar
91,2023-03-28 14:09:53+00:00,1640717849487609858,"@CNNIndonesia Ya jelas salah Israel. Nyeebu Palestine dan membunuh para penduduk sipil saja itu salah besar. Jadi kalau piala Dunia U20 di Indonesia gara gara Israel laknatullah, ya 100 persen betul. Dan jika FIFA TEGAS, LARANG NEGARA PENJAJAH IKUT PIALA DUNIA.. Kalau berani",ahmadg00gl3
92,2023-03-28 14:08:46+00:00,1640717572348981250,@Luthfifi23 @mnurhanif17 @FaktaSepakbola Rusia mulu sih heran gua. Mereka di banned kan krn myoritas ngara super power UEFA yg minta. La kalo Israel ada gk yg bkin suara nge banned ? cuma segelintir org Indonesia yg kontra emang bisa apa ngelawan FIFA ? yg ada bukannya Israel yg dibanned malah Indonesia yg kena sanksi.,hermwn_10
93,2023-03-28 14:07:50+00:00,1640717335932837888,"@jokowi Solusinya buat 2 tempat pertandingannya,saat Israel bertanding laksanakan di Singapura atau Thailand,ato tdk di Indonesia sama sekali,,Krn FIFA sndr memberlakukan hal yg sama ke Rusia,jd apa yg bisa dipercaya ke Israel dan FIFA hanya krn pertandingan bola digadaikan semua.",cheagusto
94,2023-03-28 14:06:37+00:00,1640717029291474948,@jokowi coba alternatif mereka /Israel  setiap pertandingan tidak menggunakan bendera dan diperdengarkan lagu kebangsaannya diganti bendera fifa dan lagu fifa .. krn Indonesia tidak punya hubungan diplomatik .. it7 saran saya,rh_dewa
95,2023-03-28 14:06:25+00:00,1640716978351656964,"@kaesangp Di Qatar jualan LGBT, di Indonesia julalan Israel. FIFA memang top!",KangkongEdi
96,2023-03-28 14:04:11+00:00,1640716418810515458,"@zhouchean11 @kurawa @jokowi fifa sih mau mengakomodir..
skrg Israel.. kan mrk tau klo Indonesia ga mengakui Israel... masa mo maksa ngibarin bendera di negara yg ga mengakui existence nya..",ResidentSammy
97,2023-03-28 14:03:18+00:00,1640716195602268164,@mohmahfudmd Kasihan pola pikir anda...ini sepak bola...yg atur n yg berhak ikut tidak nya israel itu FIFA bukan kau...kl kau ga suka blg sama FIFA Indonesia d coret dr fifa kr israel ikut serta dlm PD U20,MarthinDamanik7
98,2023-03-28 14:02:05+00:00,1640715888847642634,"@CNNIndonesia Harus dipahami Indonesia hanya tolak zionis israel tidak negara lain, FIFA harus hormati kedaulatan Indonesia, sama halnya ketika FIFA tolak Tim sepakbola Rusia !",MgmPtmgm
99,2023-03-28 13:57:43+00:00,1640714790220996609,@FaktaSepakbola Israel tetep main palestina juga tetep main kita Indonesia malah kena sanksi #FIFA Memang hebat Wakanda ini,Arissus31210013
100,2023-03-28 13:56:06+00:00,1640714382278795267,"@FaktaSepakbola Yg aneh justru kenapa menolak israel jadi mengorbankan mimpi anak bangsa ? 
Mungkinkah israel sekuat itu di fifa hingga bahkan demi Israel fifa bisa ""ban""Indonesia ?
Bukankah hal biasa berbicara kebebasan dan keberpihakan, penolakan dan dukungan hal biasa yg terjadi dimana pun",yanwarwujdan03
101,2023-03-28 13:53:53+00:00,1640713823542992904,"Presiden Jokowi sebut FIFA sudah tahu dengan polemik penolakan kedatangan Timnas Israel U-20 di Indonesia
https://t.co/hYmHojc8s0",sportstarsdotid
102,2023-03-28 13:53:31+00:00,1640713734481149956,"@__AnakKolong @jokowi *) Jadi merepotkan sekali yg kmrn KECENTILAN menolak Israel, gapake otak lgs nyerocos. 

*) Di web FIFA masih belum dirubah, tetap Indonesia, sekalipun surat pembatalan sudah resmi dikirimkan FIFA. 

Semoga Pak @erickthohir berhasil https://t.co/6TxZ8wOHLO",tjitrosoenarjo1
103,2023-03-28 13:48:37+00:00,1640712500009394178,"@chanbaekhours_ @idextratime Luh GK tau TOLOL,, Israel dan FIFA main politik buat mncari pengakuan Indonesia bahkan dunia melalui olahraga,,,, semua negara di paksa buat menerima Israel,, kalau kembangkan hukumnya sangsi FIFA,,,,, itulah POLITIK... Paham kau",kancil_89
104,2023-03-28 13:41:55+00:00,1640710812317913095,"@AswanaAktivix @__AnakKolong @jokowi Dengan alasan olahraga dan dengan bantuan organisasi induk olahraga dunia (FIFA, BWF, dll), pihak imigrasi Indonesia bisa mengeluarkan visa utk atlet Israel.
Contoh tahun 2015 https://t.co/KMlaJv4lsD",KinanthiPuspa
105,2023-03-28 13:41:37+00:00,1640710738288472071,"@Android_AK_47 kalau cuma peserta monggo, paling cuma dianggap gugur, hla ini kita tuan rumah, dimana pemilik acara adalah FIFA, dan Israel lolos dengan adil, wajah indonesia dipertaruhakan, mimpi anak bangsa dikorbankan, paham ??",bot_pemerintah
106,2023-03-28 13:38:14+00:00,1640709887624876039,"@idextratime 🤣🤣🤣🤣Kalau sperti ini, Indonesia itu cuma ada di bagian barat.. kepentingan 1 orang bikin heboh banyak orang...
Biar Israel main di Papua saja, stadion Papua bangkit sudah standar FIFA...
Soal keamanan di papua sudah ada tugasnya aparatur negara..",Chesterian121Jj
107,2023-03-28 13:36:08+00:00,1640709359402622977,"@FaktaSepakbola Jika pak ET sedang berusaha berdiplomasi dengan orang FIFA, pak Jokowi juga harus berusaha ""menertibkan"" orang2 yang tidak setuju Israel main di Indonesia, terutama Pak Koster Pak Ganjar, dan semua orang PDIP.",gustikajusup
108,2023-03-28 13:34:03+00:00,1640708834795872257,"@Adi_8002 Kita minta pertanggung jawaban dari 2  Pemimpin Daerah Gubernur Bali dan Gubernur Jawa tengah, Didepan Presiden yg sudah komitmen mendukung piala dunia FIFA-20 di Indonesia dan sudah tanda tangan Surat Komitmen tapi tiba-tiba malah balik menentang ikut serta Timnas Israel.",srikoesharyant5
109,2023-03-28 13:30:11+00:00,1640707860232552450,@hheralterego Wahh bakalan susah berarti ya. Apa sebaiknya Indonesia ga masuk organisasi/federasi dalam hal ini FIFA yang di dalamnya ada Israel sekalian ya? Kalo tergabung bukankah itu berarti secara tidak langsung mengakui?,JoJoga_Oil
110,2023-03-28 13:29:14+00:00,1640707620121239552,"@Catatan_ali7 @idextratime Bahasa diplomatis tapi jelas sh, Indonesia siap menerima Israel dan itu ga menunjukkan kemunduran sikap Indonesia terhadap Palestina.

ET sebagai Utusan itu kan mempertegas lobi Indonesia ke FIFA atas kejelasan agenda Piala Dunianya",didepanrumahmu
111,2023-03-28 13:27:22+00:00,1640707151328059392,"@panditfootball Israel teroris,pantas kah berada di bangsa yang menjunjung tinggi nilai kemerdekaan,terlepas dari polemik masa depan persepakbolaan Indonesia,saya salah satu yang menentang Israel berada di indonesia.bukan rahasia lagi kalau FIFA menerapkan aturan tebang pilih",WibowoA11776560
112,2023-03-28 13:11:25+00:00,1640703135831453698,@geloraco PUAS KALIAN PARA PEJABAT .PARA TOKOH AGAMA .PARA PENENTANG ANAK OLAH RAGA ISRAEL UNTUK SILATURAHMI .BERSAHABAT MELALUI OLAH RAGA SEPAK BOLA BERTANDING DI PIALA DUNIA U20 DI INDONESIA .FIFA AKAN BERI SANGSI KEPADA PSSI .CABUT PIALA DUNIA U20 DI INDONESIA .😭😭 KALIAN BUAT ANK BGSA,Adm61481192
113,2023-03-28 13:09:33+00:00,1640702667025678339,"@panjiraden Dari pagi tadi Boruto sudah ngomel2 kalo piala dunia sampe batal, dan akhirnya Hokage turun gunung dan tegas menyatakan piala dunia harus jalan terus dengan keikutsertaan israel! Ini artinya lobby sasuke ke Fifa berhasil ! 

Horeee...!! Selamat bertanding timmas u-20 indonesia !",Ande_prtama
114,2023-03-28 13:08:16+00:00,1640702347000315911,"@umam_s8 @Adi_8002 Menteri tlol. Klo Indonesia ngotot tolak Israel, ngk mungkin FIFA mau ikuti kebodohan bgsa ini ngk mungkin FIFA coret timnas Israel dr turnamen ini. Krn Israel sdh memenuhi syarat dr FIFA, sementara indonesia yg menentang FIFA. Bagi kalian yg menolak Israel, KALIAN BEDEBAH!!!",ronalkusut
115,2023-03-28 13:07:46+00:00,1640702217434058752,"@gibran_tweet Dari pagi tadi Boruto sudah ngomel2 kalo piala dunia sampe batal, dan akhirnya Hokage turun gunung dan tegas menyatakan piala dunia harus jalan terus dengan keikutsertaan israel! Ini artinya lobby sasuke ke Fifa berhasil ! 

Horeee...!! Selamat bertanding timmas u-20 indonesia !",Ande_prtama
116,2023-03-28 13:07:26+00:00,1640702135036948480,"@idextratime Dari pagi tadi Boruto sudah ngomel2 kalo piala dunia sampe batal, dan akhirnya Hokage turun gunung dan tegas menyatakan piala dunia harus jalan terus dengan keikutsertaan israel! Ini artinya lobby sasuke ke Fifa berhasil ! 

Horeee...!! Selamat bertanding timmas u-20 indonesia !",Ande_prtama
117,2023-03-28 13:05:30+00:00,1640701650376564740,"@registaco tapi presiden gak ada kata"" menjamin keamanan timnas israel ,dan menyuruh ET utk komunikasi dg fifa gw rasa kalo gak ada jaminan keamanan utk israel ,world cup teracam batal digelar di Indonesia tapi statemement ""Jangan campur urusan olahraga dengan politik "" ini gw setuju banget",fakeakunsr
118,2023-03-28 13:03:55+00:00,1640701250168815617,"@UnusEtVeritas @mohmahfudmd Lo itu dari awal udah salah dg bawa2 rusia sbg contoh krn jelas2 posisi Indonesia dg rusia itu berbeda. Apalagi lo bandingkan FIFA yg menolak rusia lo samain dg Indonesia yg nolak israel. Cara bandingin aja loe gak bisa, miris.",AldenBenny
119,2023-03-28 13:00:54+00:00,1640700492530737153,"@Miduk17 Kedaulatan konstitusi kita tidak bisa diabaikan begitu saja... sebelum lahir tim zionis Israel u-20.... konstitusi Indonesia sudah dulu ada... harus nya FIFA mencoret zionis Israel u-20 ikut main piala dunia di Indonesia... seperti mencoret Rusia ikut piala dunia, supaya adil",nepriadi74
120,2023-03-28 13:00:21+00:00,1640700353539874816,"Saat Indonesia terpillih jadi tuan rumah, Timnas Israel belum lolos di Piala Dunia U-20 karena masih dalam babak pra-kualifikasi. 

“Piala Dunia U-20 ini FIFA punya aturan yang harus ditaati anggotanya. Jadi jangan mencapuradukkan urusan olahraga dengan politik,” ujar Jokowi.",MataNajwa
121,2023-03-28 12:59:28+00:00,1640700130071572482,@iniwarungbola @FaktaSepakbola Hehe bener kang ya ane juga siapa juga yang mau Israel datang kesini tapi kalau nolak kita dpt apa? Dpt surga? dpt applause dari negara lain? Lagian Israel ke Indonesia bukan undangan dari FIFA tapi emang berjuang dari kualifikasi,Andri_Fans48
122,2023-03-28 12:48:40+00:00,1640697412762193921,"@kancil_89 @idextratime Sampai sekarang dunia masih setengah hati bantu israel termasuk negara2 arab, karena ga berani.  RUSSIA di tolak sama negara2 eropa dari FIFA, sedangkan israel siapa yang nolak? nggak ada bro. hanya indonesia aja yang koar2 gajelas.",iyaadarius
123,2023-03-28 12:46:07+00:00,1640696772489252864,"@hdw_tahir @RachelMarshal12 @Imronich @geloraco Israel tetap menikmati sepakbola walo kagak maen di Indonesia.. terus ap Palestina peduli dan simpati sehingga kagak ikut tournamen karena respect sama Indonesia (KAGAK BAKALAN) 
Kalo Indonesia di banned FIFA gimana nasib para pemain bola &amp; generasi muda bolanya.",syehmyani
124,2023-03-28 12:45:31+00:00,1640696620437196801,"@LevyAckerman9 @tom_heav @idextratime Halah pret, israel aja bisa lolos dari kualifikasi asia thn 58 meskipun gak ada tim yg mau main sama dia. Itu juga gak dibanned. “Itu tahun berapa cuy?” Ya trs knp? Itu tetep bukti kalau di FIFA sendiri sepakbola sama politik selalu campur aduk, di indonesia sok2an nyuruh dipisah",dprince_18
125,2023-03-28 12:40:59+00:00,1640695479057956870,"@detikcom Yth pak @jokowi : 
1. Indonesia ditunjuk FIFA atau ikut bidding menjadi tuan rumah?
2. Belum tahu jika timnas israel bakal menjadi peserta. Padahal piala dunia U-20. PSSI kurang waras?
3. Timnas israel U-20 punya bendera negara dan lagu kebangsaan. Iki piye?",deradjamroe
126,2023-03-28 12:38:44+00:00,1640694913430847488,"@123ardhan @Miduk17 batal atau tidak batal - FIFA bukan negara hanya organisasi olah raga isinya para Yahudi semua tdk Hormati negara Daulat - Kadrun atau cebong secara State sebuah Negara Internasional ,kedudukan tetap Indonesia tdk ada kerjasama hub diplomatik dng negara Israel",IrdinaPoy
127,2023-03-28 12:38:11+00:00,1640694776227045377,@knpiharis Saya juga anti israel pak tapi jika U20WC gagal terlaksana indonesia berpotensi di sanksi fifa pak 😂 banyak orang bergantung dari sepak bola nek di baned piye dongg? 😂 bicara soal kemanusiaan kemarin pas tragedi kanjuruhan kemane pak?,estehkampul_2
128,2023-03-28 12:37:22+00:00,1640694568323629056,"@serendipityexe @FaktaSepakbola Jadi menurut mereka, membolehkan israel dateng kesini sama aja mengakui kemerdekaan mereka. Misal oke itu prinsip mereka.

Tapi, kalo pun prinsipnya begitu, mustinya indonesia disuruh keluar FIFA aja dari dulu. Atau ngusulin israel dibanned FIFA kaya Rusia.",PedesCilor
129,2023-03-28 12:34:58+00:00,1640693966650896384,@j4mettt @idextratime Didenger makannya kalo Presiden ngomong. Kesimpulannya TimNas Israel diterima kehadirannya di Indonesia. Presiden mengutus Erick Thohir ke FIFA untuk menyelesaikan masalah yang lu semua bikin.,DSastrowiyoto
130,2023-03-28 12:33:48+00:00,1640693669500968961,"@Judakusumah1 @pengarang_sajak Soal Lobby ET saya mulai pesimis sejak Official Song WCU20 Indonesia hilang dari website FIFA mulai ada rasa sedih tapi moga ada jalan.
Ironisnya media"" luar ditundanya Drawing krn Alasan Politik krn Organisasi"" Islam Radikal dan Konservatif Tolak kehadiran Israel bkn soal UUD45",bobbie_onthel
131,2023-03-28 12:32:52+00:00,1640693434473148417,"@knpiharis buzzer matamu pak. ngapain nolak, bnyk ruginya. israel ttp main di piala dunia u20, palestina jg ttp main di piala asia, indonesia malah di banned FIFA..di banned FIFA, liga gk jalan, akn bnyak org2 yg kehilangan mata pencaharian nya, yg ada malah jd menyengsarakan bangsa sendiri",EvansDW_69
132,2023-03-28 12:29:14+00:00,1640692521842925572,"Kedua, terpilihnya Indonesia sebagai tuan rumah Piala Dunia U20 telah melewati proses bidding dengan mengalahkan dua negara: Brasil dan Peru.

Ketiga, kelolosan Israel terjadi setelah Indonesia ditunjuk sebagai tuan rumah oleh FIFA.",NarasiNewsroom
133,2023-03-28 12:28:01+00:00,1640692216468324365,"@RustamIbrahim @jokowi @erickthohir gw denger sih usulan Indonesia itu Israel boleh tampil tapi ga boleh ada pengibaran bendera dan ga boleh ada lagu Kebangsaan Israel.
sdh di akonodir am fifa.. tinggal Israel nya mau ga..",ResidentSammy
134,2023-03-28 12:24:59+00:00,1640691454539448322,"@iyaadarius @idextratime sedih jujur, kita mati matian bela palestina dan tentang israel.
setelah di hukum fifa; 
Palestina masih bisa main bola
Israel masih bisa main bola
INDONESIA udh gabisa ber karir di kancah internasional.

apakah palestina akan ikut keluar dari fifa demi Indo? oh tentu tidak",_kumalasavesta_
135,2023-03-28 12:24:01+00:00,1640691208090517505,"@pecintaanabul @Yogarehata10 @RafiDhiya2 @Rivandabakh_ @FaktaSepakbola Bacot kok, elu aja gatau
Fifa bisa condemn rusia, Indonesia juga berhak condemn Israel dong.",Chadjudin
136,2023-03-28 12:18:25+00:00,1640689799366586370,"@LiaoFelix @Mfarhanrivani @MuhamadNasir_79 @idextratime Kalo gt knp hanya rusia yg di banned fifa, kmn fifa waktu usa yg sekutu israel menumbangkan sadam hussein dg kebohongan wmd? Klo alasan kemanusian fifa? Btw kamu tahu sikap indonesia wktu waktu perang suriah, yaitu utk kedua pihak utk menahan, krn perang sipil.",S3goM
137,2023-03-28 12:17:55+00:00,1640689673818472454,"@Catatan_ali7 @idextratime maen aman gimana? memahami narasi mudah gt aja lu ga sanggup? dia sudah jelas menyatakan kalo piala dunia harus tetap berjalan dengan keikutsertaan israel sekalipun, dia mengutus ET agar fifa tidak mencabut status indonesia sbagai tuan rumah",GodzilaTampan
138,2023-03-28 12:16:14+00:00,1640689252488081408,"@sudarman1912 @kafiradikalis Politik FIFA bukan urusan Sepak Bola Indonesia.🙂 
Urusan gw untuk Sepak Bola Indonesia, impian generasi muda Indonesia, murni untuk prestasi olahraga.

Gw cuman nunjukin, kalo lo bela Palestina dari Israel, kenapa mingkem saat Yaman diserang Saudi.😆",amirsyahoke
139,2023-03-28 12:15:36+00:00,1640689089749073921,"@Catatan_ali7 @idextratime Jaminan keamanan akan diberikan setelah PSSI dan FIFA sepakat soal turnamen ini jadi di Indonesia atau tidak mencari jalan terbaik untuk setiap tim khusus timnas Israel, kalau jadi kan polisi siap mengawal timnas Israel",YuvensiusKasih
140,2023-03-28 12:15:23+00:00,1640689034984038400,"@Sol24wie @iIhamzada Masalah nya kalo cuman Cabut Status Tuan Rumah, ya Syukur
Yang di permasalahkan adalah resiko Banned FIFA
Palestina or Israel ga ada rugi nya, mereka masih bisa mentas di Internasional
Yg rugi ? Ya Indonesia",cadolfcatler45
141,2023-03-28 12:15:14+00:00,1640688996731977729,"@idextratime Dari pagi tadi Boruto sudah ngomel2 kalo piala dunia sampe batal, dan akhirnya Hokage turun gunung dan tegas menyatakan piala dunia harus jalan terus dengan keikutsertaan israel! Ini artinya lobby sasuke ke Fifa berhasil ! 

Horeee...!! Selamat bertanding timmas u-20 indonesia !",GodzilaTampan
142,2023-03-28 12:13:23+00:00,1640688534414839810,"@budi_tars Mestinya alasan yg sama digunakan utk menerima tim Israel, bukan undangan Indonesia tp undangan FIFA",RyaWiedy
143,2023-03-28 12:12:07+00:00,1640688212581679105,@MarahIchsan Ya itulah gaya kita FIFA mau trimah apa ngga ya kembali ke mrk..malah para pejabat Israel hrs bersyukur bahwa bangsa Indonesia trs mmbri perhatian trs menerus ke mrk Krn sudah banyak trjdi distorsi kebijakan ats palestina dn warga israel pun sepakat dgn Indonesia,BrabarZeto
144,2023-03-28 12:08:29+00:00,1640687300832296960,"@idextratime yg gua tangkep sih Indonesia masih siap sedia buat nyelanggarin PD ini, cmn memang masalah Timnas Israel yg jd catatan dan skrg lagi dilobi ke FIFA enaknya gmn, nah skrg bolanya ada di FIFA gmm mereka ngatur soal hal ini. Berharap aj ada titik tengahnya, wlopun berat tp ttp yakin",xvenantx
