,Datetime,Tweet Id,Text,Username
77,2023-03-27 21:46:52+00:00,1640470466191323136,"@FaktaSepakbola @mohmahfudmd Dua sisi yg berbeda,, jg hanya krn olahraga jati diri negara kita hilang,, ingat giman rusia diperlakukan krn invasi ke ukaraina,, sedang israel tanpa pengecualian dr fifa,,, indonesia dan israel sudah dari pertama negara ini merdeka sudah renggang,,, lebih baik batal",andhest17
78,2023-03-27 21:46:42+00:00,1640470423577190404,"@FaktaSepakbola Saya rasa soal palestine israel itu hanya framing omong kosong yang mengingikan simpati publik biar keliatan suci, sya kira insfrastruktur olahraga yang belum memadai menjadi faktor utama penilaian fifa.",Revi90S
79,2023-03-27 21:44:01+00:00,1640469750257156097,"@idextratime Klo bner alasannya karna Israel &amp; konstitusi, bukan persiapan yg masih mentah, mending FIFA yg ngomong lgsg .... Jgn ada udang di balik batu,,, selama ini pdip cuek soal isu Palestina, knapa skrg tiba2 nolak Israel,,, kan mencurigakan",TaufikNoor
80,2023-03-27 21:41:26+00:00,1640469098839810048,@VIVAcoid russia aja bisa di buang sama fifa. ini israel jelas2 negara penjajah kok gak di ban?,Yudiansyahjr
81,2023-03-27 21:39:48+00:00,1640468688662061058,"@FaktaSepakbola @tempodotco Kena prank bro,,, gw kira bener karna Israel,,, pantes aneh ganjar, said aqil, gub bali kompak nolak... Trnyata FIFA punya penilaian lain, yaitu trkait persiapan infrastrukrur, dll, apalagi trakhir match vs burundi lapangannya bapuk... Sayang mending buat IKN",TaufikNoor
82,2023-03-27 21:37:33+00:00,1640468120942026752,"@Igorhakim92 @CoachJustinL @Indostransfer Hahahhaha.. kadrun ??
Gurun terluas didunia itu di china ngab, lo tahu tentang itu ??
QATAR itu negara nya kecil, FIFA bertekuk lutut. Indonesia ini negara/bangsa yang BESAR apa kau tdk prnh mendengar klmt spt itu ?
Soekarno menolak bertanding dg israel, apa soekarno itu kadrun ?",Nakei_zahwa
83,2023-03-27 21:37:24+00:00,1640468084082491393,"@rclnatasyaa @FaktaSepakbola Bukan masalah ga nerima satu negara, tp ya tolong garis bawahi, cabor lain boleh israel dateng+klo indo nolak dan diban fifa, mirisnya palestina sm israel msh bisa main juga.",FitriaRoselinda
84,2023-03-27 21:37:23+00:00,1640468082635468800,@mohmahfudmd Jangan sampai batal piala dunia u20. Itu sudah menjadi impian kita selama ini main di tingkat tertinggi FIFA. Israel sudah pernah mengirim atletnya ke indonesia,setya_aziz
85,2023-03-27 21:33:02+00:00,1640466984004636672,"@detikcom Lebih arab dari org arab,dan lebih palestina dari org Palestina 😂
Hayo siapa lagi yg mau manfaat kan momentum carmuk di tahun politik..waktu dan tempat di persilahkan

Goreng teros,sampe gosong.
Klo da gosong nanti nyalahkan pemerintah,gk bisa ngelobi fifa buat batalin israel 🤣",kampretoscokol1
86,2023-03-27 21:28:52+00:00,1640465939027341313,"@AnseSrgh79 @FaktaSepakbola perang politik ndasmu, liat tuh warga israel sendiri lagi demo karena non yahudi lagi diusik rezimnya, Islam mau rayain ramadhan dipersulit, masjid Al-Aqsa ditetor, negara lagi krisis politik gitu harusnya emang di ban fifa sih",Duniakomedi_
87,2023-03-27 21:26:41+00:00,1640465388520734720,"@Wardanaptra @adyul93 @medioclubID Sama brarti spt FIFA yg melarang rusia yg ekspansif ke ukraina utk tampil di semua ajang termasuk pildun,tapi diam ttg israel ekspansif k palestina. Standar Ganda🤡",Berlian2diamond
88,2023-03-27 21:25:08+00:00,1640464997301235713,"@idextratime @detikcom Njiirrr, gw kira karna isu Israel, ternyata karna persiapan ind blm matang, gw baca berita kmaren FIFA lg cek kesiapan stadion di bali,,, pantes ganjar &amp; gub bali berani nolak... Akal2an pemerintah karna blm siap, sayang mungkin duitnya buat IKN",TaufikNoor
89,2023-03-27 21:24:08+00:00,1640464746448322561,"@CerishIva @Earthquakesale @Miduk17 Lah negara eropa yg gamau bertanding dengan rusia, knp gk lu kata2in politik ya politik olahraga ya olahraga, trus fifa ikutin negara eropa buat banned rusia? Mikirrrr, lu yakin banget qatar ga bakal nolak Israel? Kmaren ga liat video media israel d pildun gk ad yg mau d wawancr?",11ributrilyun
90,2023-03-27 21:21:27+00:00,1640464072088109058,@Catatan_ali7 Apa menurutmu palestin yg dibela mati2an oleh indo akan menunjukan solidaritas dgn minta dibanned oleh fifa..klu tdk mnta dbanned palestine sama BEGOnya sprti indo berarti🤣..dgn adanya penolakan d even ini israel n palestine akan tetep bsa main kpnpun..mbela boleh TOLOL jgn😜🤣,SenopatiPamung7
91,2023-03-27 21:21:27+00:00,1640464069080805376,"@apeep__ @adyul93 @medioclubID Ya Bali kan mengikuti fifa jg. sebagaimana fifa merespons ttg rusia k ukraina, begitu juga respon bali ttg israel k palstina. Klo mmg ga sesuai aturan, mestinya fifa juga keluar dr fifa.. nah lo... 😁😁😁",Berlian2diamond
92,2023-03-27 21:20:31+00:00,1640463835382546433,"@TopanTj @CNNIndonesia 😄 😄 😄 Israel 70 thun membunuh menjarah dan serang palestina tpi tak ada larangan ikut piala dunia, tpi rusia cm 5 hari perangi ukrania fifa langsung coret rusia dri piala dunia.
TEPAT anda bilang😄😄😄😄😄😄😄",ferry_hdyt13
93,2023-03-27 21:19:19+00:00,1640463532704800769,"kalau tetap ada psywar protes di stadion:
1. Piala Dunia U-20 tetep jalan, uang yang keluar untuk even ga sia2
2. Israel penuh tekanan di stadion, dan bisa tersingkir
3. Palestina juga ga dapet apa2
4. Indonesia dihukum FIFA, paling denda

lebih sedikit mudharatnya 😁",alphapandu
94,2023-03-27 21:14:56+00:00,1640462430974414849,"@penggemarf1 @idextratime @detikcom gua kagak bela israel ya .gua cuma kawatir kalau sepak bola indo kena sangsi fifa dan gua kasian juga sama pemain"" indo nanti kalau sampe gak ada masukan dari sepak bola .",wiskeyy666
95,2023-03-27 21:13:30+00:00,1640462070406864896,"@SiaranBolaLive Penolakan Israel sesuatu yg amat sangat TOLOL BIN BEGO, yg tdk ad hasil &amp; manfaatnya..yg ditolak n dibela msih bsa main kpnpun..lha indo akan cuma jdi penonton dlm 5 - 8 th mndatang🤣😁..gue yakin 1000% palestin yg dbntu mati2an g akn mnta dibanned fifa",SenopatiPamung7
96,2023-03-27 21:11:39+00:00,1640461605015289856,@CNNIndonesia Tenang aja ... kasus kanjuruhan aja yang menewaskan 130 lebih orang FIFA gak beranai ngebanned apalagi cuman Boikot Israel ... pasti FIFA mikir2 juga ... hehehe,Pitt_Reborn_23
97,2023-03-27 21:09:25+00:00,1640461044433948672,@mohmahfudmd Pak kalau boleh saran mengkin indonesia itu sama dengan israel di dalam pandangan fifa sama sama club sepak bola dan federasi nya di bawah naungan fifa.tapi jika di gusur ke ranah asas negara dan diplomasi atau politik negara saya rasa itu lucu yah.tolong kasih plfaham aja yah,media_ansorsdb
98,2023-03-27 21:08:10+00:00,1640460729429135360,"@ch_chotimah2 @jokowi dan @erickthohir bukan orang bodoh ketika Indonesia mengajukan diri jadi tuan rumah,   Israel anggota FIFA dan kemungkinan lolos ke babak final pasti ada. Cabang olahraga lain juga ada atlit Israel yg sudah ke Indonesia.
PDIP secara resmi juga tidak menolak.",AGoeci
99,2023-03-27 21:05:48+00:00,1640460131841486848,"@saishano Sebenernya seng dadi masalah cuma mentalitas mas. Sak ngertiku FIFA masio bobrok njerone cuma masalah keamanan tetep no 1. Tp jujur iki redflag e tetep indo seh, kate 2024 podo golek massa hahaha. Isu israel seksi mas",randirawan
100,2023-03-27 21:04:29+00:00,1640459802412462080,"@Abut42376234 @ch_chotimah2 Yg punya gawe FIFA, yg nentukan semua mereka. Indonesia cuma tuan rumah. Jokowi/ET koq bisa memainkan kesebelasan Israel di Singapur/Australi.",ak03l
101,2023-03-27 21:02:06+00:00,1640459203142885377,"@JosephTendean @mulatt3 @Miduk17 @PDI_Perjuangan @ganjarpranowo Rusia invasi ke ukraina,diboikot FIFA, Israel menjajah Palestina sampe sekarang FIFA adem ayem. Why? Lalu apa yg dilakukan Inggris,Jepang &amp; Perancis sekarang? Menjajah suatu negara? Lemot banget otak lu! https://t.co/s4AsqkvZcU",mazriva
102,2023-03-27 21:01:04+00:00,1640458939962912773,"@alextham878 Goblok... Standar Ganda FIFA penyebabnya.
Rusia yg nyerang Ukraina langsung banned. Israel biadab yg jajah Palestina puluhan tahun malah wellcome.
Moyang lu kayaknya penjilat bangsa penjajah yah?",BudiChe
103,2023-03-27 20:59:51+00:00,1640458637054472201,@tegarnaufal17 @rooleysurya @penggemarf1 @idextratime @detikcom Rusia juga masih bisa atlit nasional nya maen tenis di kancah dunia mungkin gara² sepak bola atensi nya lebih tinggi dan fifa waktu itu juga pernah nge ban rusia di pildun jadi kepikiran apaakh bisa nge ban israel tapi ya itu pemerintah nya dah telat kebakaran jenggot,Ursplanb
104,2023-03-27 20:58:35+00:00,1640458315691094030,"@BangEdiii Israel gak lolos pak, coba kalo israel lolos beda cerita. Lagian untuk jadi tuan rumah kmaren Qatar berani ngasih 'kado' sma sepp blater, presiden FIFA sebelumnya yg meloloskan qatar. Belum lagi Qatar duitnya gak berseri dan gak butuh persetujuan rakyat buat ngeluarin.",anasmdsgn
105,2023-03-27 20:58:07+00:00,1640458197025845248,"@mohmahfudmd malah sok ngatur² Fifa. Di banding israel, kita tdk ada apa²nya dalam berdiplomasi level dunia.. maluu di sana israel diam² saja, kita di sini buat masala sendiri, jawab sendiri, ribut sendiri, seperti org gila. 🤣🤣",DasilvaOka
106,2023-03-27 20:57:19+00:00,1640457999218274307,"@FaktaSepakbola @mohmahfudmd Bukankah FIFA juga didirikan oleh negara negara imprialis?.Bukankah fifa juga menjadi alat impralis?.Contoh FIFA juga hukum Rusia,oleh FiFa,tapi tidak hukum Israel?.Mengapa kita selalu berkiblat ke FIFA?.",alibd_id
107,2023-03-27 20:54:08+00:00,1640457195195338752,"@seroja_merah Saya rasa ET sudah berusaha begitupun juga dari pemerintah, tapi perkara ada pada kalangan yg anti Israel dan FIFA sendiri, kesimpulan FIFA setelah penyataan 2 gubernur kok rasanya tidak bijak.",Muhamma32119268
108,2023-03-27 20:50:32+00:00,1640456292224626697,@kemalpalevi Tolak israel &amp; banned FIFA. Nonsense sepak bola Indonesia sekarang. Itu nyawa banyak orang yg hilang di Kanjuruhan seperti gak ada apa2nya.....,akhbow
109,2023-03-27 20:49:35+00:00,1640456051425439744,@KompasTV Gubernur Bali.ada pancaindra ke Enam.makanya beliau menolak kedatangan Team FIFA.karena kwatir ada Jebakan batman.sangat hati2 sekali.kalau sdh begini ormas yg demo menolak dan melarang Team Israel Puas.dan PSSI sdh pasti dapat sanksi lagi dari FIFA.dan Indonesia  Rugi besar.,SerpongSamsir
110,2023-03-27 20:44:01+00:00,1640454650993471489,"@jansen_jsp Kini ketika ada sebagian orang kelompok melakukan hal yg sama yaitu menyuarakan penolakan thd ISRAEL dg alasan kejahatan terhadap PALESTINA tiba2 FIFA berbeda sikap dan kita ikut2an AMBIGU dalam mengambil sikap .. ..

kemanusiaan itu bukan ttg agama
HUMANITY ABOVE FOOTBALL",morphogofficial
111,2023-03-27 20:43:48+00:00,1640454595561549827,"@mohmahfudmd Emangnya Pemerintah, PDIP, PKS dan MUI itu siapa mau ngatur2 lembaga sebesar FIFA, Indonesia itu cuma tuan rumah kok malah mau ngatur2 FIFA supaya nurutin kemauan Indonesia. 
Ude intinya menolak Timnas Israel itu sama saja membatalkan Piala Dunia U20 dan mengundang Sanksi FIFA",KepaArgawinata2
112,2023-03-27 20:43:11+00:00,1640454439109820416,"@SZulfriadi @mediadakwaah @idextratime Yaudah lu tau kan fifa ga adil? Terus ngapain masih nonton bola? 😂 tunjukin protes lu ke fifa ga cuman nolak israel yg sgt merugikan indo, boikot fifa 😂 kalo ga legowo sm fifa tp masih nonton kompetisi2nya fifa ya namanya bacot doang wkwkwkw",TokiAnakJoyboy
113,2023-03-27 20:39:50+00:00,1640453598537740289,"@yusuf_dumdum FIFA tidak akan mengeluarkan Israel dari Piala Dunia, karena Israel kualifaid. Kecuali hanya Indonesia yang bisa menyelenggarakan. Ini kan negara alternatif banyak. Usaha utk meminta Israel dicoret dari final piala dunia, hanya sia2.",arivpermana
114,2023-03-27 20:39:29+00:00,1640453508590878720,"@BangEdiii Nah mungkin Abang bisa ngasih pandangan opsi buat piala dunia itu apa biar aturan nya bisa diubah dan kita gak disanksi apakah
1. Israel main di luar Indonesia 
2. Israel di ganti negara lain 
3. Kita disanksi FIFA ,palestina harusbikut juga",pemberireceh
115,2023-03-27 20:38:32+00:00,1640453270333452294,"@Fishiesiikan @Godam062 @jansen_jsp ""Sedang dlm situasi konflik""
Anda br dr goa ya??
Konflik udh puluhan thn tp FIFA ttp menerima Israel &amp; Palestin sebagai anggota,, tp knapa br sekarang anda menolak,,,, bukan saat awal Indonesia ditunjuk jd tuan rumah???🤔",Darrel_Arsenio
116,2023-03-27 20:37:28+00:00,1640453001306599432,@Jerukni01528287 @detikcom Ini ulah FIFA yg DOUBLE STANDARD membanned boycot Rusia di piala dunia QATAR sementara Israel negara penjajah biadab malah dibolehkan ikut piala dunia U-20 di Indonesia.,Yedi_ExTKI
117,2023-03-27 20:37:10+00:00,1640452928178917376,@jansen_jsp kini .. ketika hal dan alasan yg sama yaitu KEMANUSIAAN disuarakan oleh sebagian orang &amp; kelompok ttg penolakan ISRAEL sebab dianggp melakukan kejahatan thd palestina sikap FIFA berbeda .. apakah karena yg di jajah PALESTINA ? hingga hal itu bukan diangp KEJAHATAN ?,morphogofficial
118,2023-03-27 20:34:09+00:00,1640452165989957632,"@Btrilham2 @Godam062 @jansen_jsp Ok,, anggap saya salah dlm hal perbandingan🙏
Balik ke topik awal (Penolakan).
Anda jg tau perang Israel - Palestin udh puluhan tahun, tp FIFA ttp menerima keduanya sebagai anggota.
Apakah anda mengecam FIFA, apakah anda menolak sedari awal Indonesia terpilih??",Darrel_Arsenio
119,2023-03-27 20:33:25+00:00,1640451983168659456,"@mohmahfudmd Lah piye toh?Katanya nganut politik bebas aktif.Yg baik itu diplomasi ke ke2 belah pihak klo perlu jd mediatornya pak. Klo soal keputusan fifa biarlah jd keputusannya,seandainya Indonesia di banned oleh fifa karena menolak israel ya terima aja.  Para politikus punya andil krnnya",AlfaOmega0110
120,2023-03-27 20:32:59+00:00,1640451872132833280,"@SZulfriadi @mediadakwaah @idextratime Tolol maksud gw lu ga bisa ngasih case rusia sbg perbandingan utk case israel 😂 rusia yg larang fifa langsung, yg berwenang langsung. Nah kalo israel? Indo gada hak buat pilih2 peserta wkwk",TokiAnakJoyboy
121,2023-03-27 20:31:55+00:00,1640451604741750784,@raindec1622 @sirantinc @CNNIndonesia Sementara Israel dan Palestina tetap bisa main bola dibawah naungan Fifa😂😂,RasanrasanS
122,2023-03-27 20:27:20+00:00,1640450451291385858,"@hannanovic @Godam062 @jansen_jsp Sikap FIFA kita semua udh tau dr awal, karna konflik di Israel bukan hal baru.
Apakah Anda menolak  saat Indonesia ditunjuk jd tuan rumah???",Darrel_Arsenio
123,2023-03-27 20:22:14+00:00,1640449167658192896,"@Godam062 @jansen_jsp Berarti,, seharusnya FIFA sudah mendepak Israel sejak awal Negara itu ingin bergabung dengan FIFA dong.
Nah ini????
Indonesia tau sejak awal siapa Israel, konflik Israel - Palestin bkn br terjadi.
Knapa nolak Israel br sekarang, bkn saat awal ditunjuk jd Tuan Rumah????",Darrel_Arsenio
124,2023-03-27 20:21:48+00:00,1640449061538131970,"@bengkeldodo Lagian sepak bola indo di banned atau ga juga hasilnya sama, JALAN DITEMPAT.

🤣

pada sok2an aja yg mengkhawatirkan ancaman fifa, malah sy curiga mereka sebenarnya ga peduli sm sepak bola, jd ikut2an krn sebagian besar unat nolak israel aja kayaknya.

Membagongkan",gahana5150
125,2023-03-27 20:21:38+00:00,1640449016642301952,"@idextratime Bilang FIFA std ganda ttg Russia knp di banned, Israel tidak. Padahal Indo sendiri jg standar ganda, Rusia invasi Ukraina ttp diterima malah didukung, kalo Israel di hujat wkwkwk. Sama aja kan? Sama2 Invasi dan menjajah negara lain. Kok Indonesia malah seneng sama Rusia. Uraaa...",yesliaaaa
126,2023-03-27 20:21:02+00:00,1640448866620411904,"@upasarawulun9 @FaktaSepakbola Anjaay pantesan dia follower mantan napi hoax @ekowboy2 

Mana adaa bela israel tulul..
Gw cumaaa kasian aja atlet kalau sampai bneran FIFA banned Sepakbola INDONESIA",AriefBlankers
127,2023-03-27 20:18:39+00:00,1640448264754581504,"@mohmahfudmd Karena yg gua liat di beberapa sumber, FIFA dan Israel B aja, gada reaksi apa apa,contoh kaya anak di tolak di circle cuma jawab “Yaudah gua main ama circle lain aja” udah gada reaksi apa apa,makanya gua bilang kita teriak itu bagus tpi lebih bijak klo pada tempatnya, thanks 🙏🏻",masmasayamkfc
128,2023-03-27 20:15:59+00:00,1640447594626445312,"@OranjeXIV @FaktaSepakbola @mohmahfudmd AJAK BANYAK NEGARA BUAT BIKIN VOTING BIKIN ISRAEL KELUAR DARI FIFA SEPERTI MAYORITAS NEGARA UEFA LAKUKAN HAL TSB , KARENA KALAU CUMA SOK KERAS INDONESIA DIKETAWAI NEGARA LAIN DAN DIKETAWAIN PALESTINA YANG MASIH BISA MAIN DI INTERNASIONAL WKWK",pemberireceh
129,2023-03-27 20:13:49+00:00,1640447048813264896,"@FaktaSepakbola Orang² yg bandingin sama rusia, ya beda lah. Rusia ditolak sama byk negara. Jd mau gamau fifa harus nendang rusia. Lah kalo israel cmn indonesia doang. Toh klo cmn satu negara doang tinggal cari aja gantinya gampang. Tapi kalo byk negara yg nolak ya turnamennya yg gajadi wkwk",Lukman97168694
130,2023-03-27 20:12:16+00:00,1640446661930680320,@idextratime kalau israel mau main di pildun mah biarin  toh pildun cuma beberapa hari gak setahun juga .mikirin tuh nasib sepak bola dan pemain indo kalau kena hukuman fifa apa ada yang mau bertangung jawab buat sepak bola indo,wiskeyy666
131,2023-03-27 20:09:41+00:00,1640446008961425408,@bwinarso99 Mungkin pak Ganjar terlalu merakyat mendengar suara rakyatnya yg menolak Israel datang main bola dia masih Pemimpin lebel Indonesia bukan Internasional olah raga di campur Politik belum bisa capres nantih Indoneaia tidak ikut olah raga anjuran FIFA kalau pak Ganjar Presidennya,LutherKala
132,2023-03-27 20:08:10+00:00,1640445628076691456,"@PeoplePlues62 @AbdillahAlkhol1 @asumsico Indo gk ad hubungan diplomatik ama israel. Tp pildun u20 tu agenda FIFA, dan dipercayakan ke Indonesia. Mau yg ikut israel kek, russia kek, penjajah kek, itu udh diamanahkan dr FIFA udah jauh2 hari sjk 2019 dgn kontrak2nya.

Btw, Israel u20 tu udh qualify pildun sejak juni 2022",kulo_zhargopro
133,2023-03-27 20:00:51+00:00,1640443786911440896,"@mohmahfudmd Apakah harus Gusdur yang mengingatkan bahwa Indonesia sedang memasuki demokrasi yang radikal?  Tokoh2 yang diharapkan membawa Indonesia pada kemajuan malah menjerumuskan pada kemunduran. 

Israel. Palestina. FIFA.",alfiarnimakhtaf
134,2023-03-27 19:58:18+00:00,1640443144155045895,"@podcastretropus Tdak menyuarakan kanjuruan harus nya malu menyeruaraka kedatangan israel, 135++ belum slsai , fifa yg dlu di caci kini di takuti..",satyawiralangga
135,2023-03-27 19:48:43+00:00,1640440733894316034,"@dito_kent @Catatan_ali7 @SiaranBolaLive mau nolak untungnya apa, israel msh ttp main di piala dunia u-20, palestina ttp main piala asia, lalu indonesia untungnya ?? mimpi anak"" muda untuk bermain di piala dunia pupus, padahal kesempatan langka, karena tuan rumah jd bisa ikut piala dunia, ga bsa ikut ajang FIFA jg",fajryansyah_dwi
136,2023-03-27 19:48:25+00:00,1640440660116512768,@agusatriawibawa @ngurahsaka @arisw89 Ga se simpel itu mas..klo mau nolak kenapa ga pas di tunjuk jadi host drawing..israel itu udah lolos dari juli tahun lalu loh mas..harusnya koster tau itu..ya semoga lobby ET berhasil dan ga jd di ban sm FIFA.supaya koster ga jd sasaran amukan netizen klo PD sampai batal..,ade_prasetya5
137,2023-03-27 19:39:13+00:00,1640438344059330564,"@CoachJustinL Tdak menyuarakan kanjuruan harus nya malu menyeruaraka kedatangan israel, 135++ belum slsai , botak fifa yg dlu di caci kini di takuti 🙏",satyawiralangga
138,2023-03-27 19:39:03+00:00,1640438300694683649,"@mohmahfudmd Ide bagus itu prof,
Jangan mau terima Israel dalam bentuk apapun, prof udah ga main facebook sama pake GOOGLE kan ya?

Mungkin perlu patungan untuk beli FIFA supaya kita bisa ttp aktif dan suka suka kita sendiri disana.",namakuanugerah
139,2023-03-27 19:38:43+00:00,1640438217370632192,"@mohmahfudmd Krn israel tak aku palestina trus indonesia mau menekan atau mecoba loby2 aturan dan peraturan FIFA?
Waktu acara IPU di bali knp indonesia tdk menolak kehadiran israel yg jls2 itu urusan politik krn yg menghadiri anggota parlemen dr benerapa negara termasuk israel.
Bsa jawab pak?",autobots5699
140,2023-03-27 19:28:21+00:00,1640435608438067200,"@idextratime fifa blacklist rusia 
giliran israel d senggol ngambek",bittzone
141,2023-03-27 19:26:07+00:00,1640435045625110541,"@pn7l7h Pertanyaan : jika Ganjar, PDIP, atau siapapun itu yang selama ini dianggap berada DI LUAR kelompok yang dikategorikan sebagai 'pendukung perjuangan palestina dan menolak israel' itu memilih diam atau menerima kesebelasan israel. Apakah FIFA akan mengambil keputusan yang berbeda?",rahmani_ima
142,2023-03-27 19:24:31+00:00,1640434642062016512,"@_____kingAJ @FaktaSepakbola Rusia di ban Fifa, yg rugi yg di ban. Ini kita ngeban Israel, yg rugi bkn Israelnya, tapi kita.",MusssLim_
143,2023-03-27 19:23:13+00:00,1640434316932161537,"@AhmadHildanFA @ordinary68 @FaktaSepakbola Maklum bang rata2 yang nolak Israel otaknya jeblok😂 
Ga mikir pemain bola yang mencari nafkah di liga BRI,kalo sampai Indonesia dibanned FIFA mau makan apa pemain bola Indonesia.
Mau yg nolak Israel tanggung jawab ngasih makan anak istri pemain sepakbola.",ryan110102085
144,2023-03-27 19:18:20+00:00,1640433086294024193,@WagimanDeep212_ Bib ... Sorry saya pilih fifa dan israel krn ind sudah buat komitmen sama fifa ... Kata2 ortu2 kita ... Jadi orang harus bisa dipegang omongannya ...,TT010816000
145,2023-03-27 19:16:56+00:00,1640432737093025793,"@FaktaSepakbola @mohmahfudmd Jgn campur adukan sepak bola dgn politik
PRET
TAI KUCING
lanjutkan pak mahfud
Kalau fifa bisa banned rusia
Indonesia bisa banned israel",ghost84294737
