,Datetime,Tweet Id,Text,Username
1624,2023-04-02 04:39:45+00:00,1642386311272370177,"@republikaonline Halahh...Direndahkan Tak Mungkin Jadi Sampah, Disanjung Tak Mungkin Jadi Rembulan....
Tetap saja citra bangsa Indonesia di mata FIFA adalah manusia Reseh dan sok idealis...",AlfiAre
1625,2023-04-02 04:39:42+00:00,1642386300442673152,"Kalau bapak2 semua tidak bertindak sesuai prosedur hukum yg berlaku di republik ini maka kejadian seperti ini akan tetap berlanjut dan akan sangat merugikan negara!
Batalnya pildun U20 yg akan diselenggarakan oleh #FIFA di Indonesia batal oleh karena tekanan kelompok ini!",iron_steel12
1626,2023-04-02 04:38:11+00:00,1642385915711717377,@Moch_herianto Yg ingin Indonesia di sanksi FIFA...,Asharkcome
1627,2023-04-02 04:36:30+00:00,1642385495467634688,@kompascom FIFA mencoret Indonesia sebagai tuan rumah piala dunia U20 bukan karena maraknya penolakan terhadap kedatangan timnas Israel tapi oleh sebab lain . Pelajari dengan seksama isi surat keputusan dari FIFA agar bisa menelaah dgn bijak tanpa menyalahkan sesama anak bangsa .,68Supriyono
1628,2023-04-02 04:25:17+00:00,1642382672680083461,@Jennifer_bogota @Hilmi28 @FIFAcom Bosku dikunjuran juga sama mengamankan official dan tim pemain. Tapinkok dijadikan alasan Fifa corrt U20 Indonesia? https://t.co/bvnc2Lfd3e,yakubstrsn
1629,2023-04-02 04:25:00+00:00,1642382599179112448,@Eka_Dutajaladri @seruanhl @erickthohir Mereka yang tidak simpati dan tidak memiliki empati perjuangan Erick Thohir dalam diplomasi dgn FIFA absolut cinta tanah air Indonesia sangat-sangat diragukan....,PanjiBumiPutra1
1630,2023-04-02 04:23:55+00:00,1642382329401475072,"@Bolalob kalo cuma apresiasi tapi gak bantu merjuangin ke fifa biar indonesia tetep ikut pildun u-20 dan gak berpotensi di banned mah ibaratnya cuma ngeladenin orang indo cerita “les, bola gue di banned nih” terus dia jawab “owalah, mangat la nes” WKWK",troublesolver_
1631,2023-04-02 04:22:15+00:00,1642381906271666177,"@FIFAWorldCup Pelaksanaan Piala Dunia, supaya Fair, untuk pemerataan tempat penyelenggaraan Piala Dunia, semoga tidak hanya di Negara2 tertentu.

INDONESIA
-Negara Besar
-Populasi lebih 275 Juta
-Banyak Rakyat RI, Generasi Muda, suka sepakbola

FIFA
Terimakasih untuk atensi, Support kepada RI.",1404Stj
1632,2023-04-02 04:18:20+00:00,1642380920421482496,"@republikaonline Sepakbola Indonesia suram dgn ada keputusan FIFA 
Eric Tohir mesti bertanggung jawab.",AndiBugis07
1633,2023-04-02 04:14:39+00:00,1642379994864451586,@tvOneNews Mestinya ini dijadikan @PSSI utk banding FIFA terkait pembatalan PDU-20 di Indonesia,nawatyas_
1634,2023-04-02 04:14:05+00:00,1642379853667389440,@gunturmount @dina_sulaeman 🤣🤣🤣🤣🤣🤣 Manaaaaaaaa yg membela Indonesia di FIFA?????? GAK ADA! gak ada negara arab satu pun yg pasang badan untuk Indonesia!!!!! Gak pernah ada!!!! Dasar sampah arab,themorningtide
1635,2023-04-02 04:13:43+00:00,1642379758905462785,"@FadlyNajib @MCAOps Nah kan, ketidaksiapan infrastruktur stadion dan ketidakpercayaan FIFA terhadap kemampuan aparat dlm menjaga keamanan adalah faktor utama dibatalkannya Indonesia sbg tuan rumah. Tp mrk memplintir issue bahwa semua gara² kesalahan pihak yg anti Israel. WT* u people.",indri2979
1636,2023-04-02 04:09:25+00:00,1642378678062694400,"@FIFAWorldCup FIFA,
Semoga
Mempertimbangkan kembali, memberi kesempatan kembali kepada Indonesia sebagai Tuan Rumah Piala Dunia U20, 2023.

Jika jadwal Piala Dunia U20, 2023 tidak berubah, waktu makin dekat.

Semoga
Presiden FIFA berkenan koordinasi kembali dengan Ketua Umum PSSI, Erick Thohir",1404Stj
1637,2023-04-02 04:07:43+00:00,1642378250998673408,"@KepaArgawinata2 Bro baik baik juga cek kenyataan. Maaf. Kita kecewa. Tapi jangan menyalahkan diri kita sendiri. Coba lihat ke dalam Fifa. 
Rusia srg Ukraina. Rusia dicoret
Israel srg srgan palestina Indonesia yg di Coret

Kemaren Israel serang dg gas airmata saat bola dg palestina kok Fifa diam",yakubstrsn
1638,2023-04-02 04:07:32+00:00,1642378205343645698,"@Indipeacefully1 @vaginimus @nusantara_one Indonesia itu anggota FIFA, bukan sebaliknya. Dan Presiden sampai Gubernur udah tandatangan garansi awalnya. Lalu Pembukaan UUD itu produk di masa perang dunia, jaman berkembang, harus ditafsir ulang, begitupun Sukarno harus dikoreksi. Jangan tinggal di masa lalu.",TomLazuardiThio
1639,2023-04-02 04:07:28+00:00,1642378187350106114,"@sdmafndy Brother. Min fsham cumanya segala kemungkinan boleh berlaku Dan jika Indonesia di ambik tindakan drastic oleh FiFA,  Thailand could be the opponent for Argentina.   Itu aje.. terima kasih",FlashSukan
1640,2023-04-02 04:05:11+00:00,1642377614957629442,@Jogja_Menyapa Masalah keamanan yg bikin FIFA batalkan Indonesia... Dan yg bikin masalahnya adalah gubernur yg satu itu...,Asharkcome
1641,2023-04-02 04:02:59+00:00,1642377057408815104,"@agomala Otoritas Palestina sudah bikin laporan belum ke FIFA?atau mereka gak mau bikin laporan cuma viralin aja?

Kalau semua dicampuradukkan dgn UUD 45, ngapain Dubes Palestina bilang gak masalah Israel datang dan tanding di Indonesia..",Asharkcome
1642,2023-04-02 04:02:32+00:00,1642376947434147840,"@youl_af @albertdidotz @abu_waras Lah akun absurd gini lu percaya
1. Klo lu mau tau JIS itu blm jadi apa2 pas Indonesia dpet drawing FIFA
2. Jelasin ke gw, gimana kondisi konser dewa yg kmrn terjadi?
3. Dengan akses kyak gitu apakah lu berharap mereka kluar aman2 aja disaat bisa aja ada copet",GAFD461
1643,2023-04-02 04:01:41+00:00,1642376731582689280,@achmadjodhy @FawwazFafa Tapi Israel udah ngelakuin hal yg sama duluan ke Palestina 🙃 Dan gk dijatuhin sanksi yg sama seperti yg FIFA lakuin ke Indonesia,putri_rs17
1644,2023-04-02 03:59:39+00:00,1642376222335459328,"@sudiyanto204574 @putri_Aalona Yg salah FIFA harusnya terserah tuan rumah donk! 
FIFA itu pro Israel ! 
Indonesia diabaikan!",alkafalwi15
1645,2023-04-02 03:56:44+00:00,1642375484657860611,"@ken_abdi Kanjuruhan &amp; iklim politik sekarang pasti ada pengaruhnya. Iklim politik pun maknanya bisa beragam konteks: di indonesia &amp; Israël sendiri. 

Gk mungkin lah satu peristiwa penting spt Kanjuruhan tdk berpengaruh. 

Apapun itu, kl perintah dr ""bos besar"" FIFA hrs batal, ya batal sj.",rahmani_ima
1646,2023-04-02 03:48:21+00:00,1642373377557151745,"Karena sampai sekarang tidak adanya surat pembatalan dari FIFA. Kuat dugaan, Indonesia yang mengundurkan diri karena tidak sanggup. Bukan karena dibatalkan FIFA.",stisana_
1647,2023-04-02 03:48:05+00:00,1642373309970141186,@ch_chotimah2 @PKSejahtera @PDI_Perjuangan @fadlizon Emangnya yang ngebatalin jadi tuan rumah siapa? Indonesia? Kalo Indonesia yg ngebatalin wajar kena banned. Lha khan ini FIFA yang membatalkan Indonesia jd tuan rumah. Jadi gak akan kena banned. Gak usah berlebihan kalo otaknya otak udang.,ryo2405
1648,2023-04-02 03:48:03+00:00,1642373302453952514,"Kondisi Indonesia yang belum siap itu membuat FIFA mempertanyakan komitmen Indonesia dalam menyelenggarakan kejuaraan itu. Bahkan terdengar selentingan di media sosial, FIFA sebenarnya sudah menyatakan Indonesia tidak sanggup.",stisana_
1649,2023-04-02 03:46:39+00:00,1642372948563722241,"Pemindahan tuan rumah ini berakar dari dibatalkannya ""drawing"" yang seharusnya dilaksanakan di Bali. FIFA akhirnya buka suara dan resmi mencoret nama Indonesia sebagai tuan rumah. https://t.co/RqtBQ06oEl",BEMUI_Official
1650,2023-04-02 03:46:38+00:00,1642372944914698242,FIFA World Cup U-20 2023 yang awalnya akan digelar di Indonesia berujung gagal. Status tuan rumah tersebut telah berpindah tangan dan akan diselenggarakan di Argentina. https://t.co/3kqIelnVbm,BEMUI_Official
1651,2023-04-02 03:46:04+00:00,1642372801775681536,2. FIFA Sudah Membatalkan Posisi Indonesia sebagai Tuan Rumah sebelum Erick Berangkat ke Qatar,stisana_
1652,2023-04-02 03:44:27+00:00,1642372393879633920,"@thestorybehinds @Lovablehyo @idextratime Disamping isu Israel yang menjadi gebyar BCA-nya, kesiapan PSSI untuk komitmen dan menjaga amanah dari FIFA masih kurang..

Pola kerja PSSI harus dirubah. Kalau gagal terus yang dirugikan kita-kita sebagai penikmat sepak bola Indonesia..",Aditiya080797
1653,2023-04-02 03:44:00+00:00,1642372283556859905,"@Dennysiregar7 Yang Jelas FIFA batal karena : Alasan Keamanan pemain, faktor kejadian kanjuruhan jadi penyebab juga, FIFA kawatir negara yg di tolak oleh sebagian rakyat indonesia tidak terjamin kemanannya..Semoga presiden berikutnya  bisa berbenah kedepan.",gambuzfaro
1654,2023-04-02 03:40:03+00:00,1642371288034582528,"@KataNadiaaa @ganjarpranowo Saya cuma bingung..  Pak Jokowi bilang jangan campur Politik dan Olahraga.. Dan Pak Jokowi udah bilang pildu u20 di Indonesia.. Karena Pdip dan 2 gubernur (note Gubernur kans besar dan partai besar) nolak.. Akhir nya Fifa Batalkan.. 
Ganjar anak buah Jokowi ape Megawati..",AswinbaharD
1655,2023-04-02 03:37:51+00:00,1642370736336809984,"@CNNIndonesia FIFA memang jempolan, nggak bisa dinego presiden indonesia!",cynicstoic
1656,2023-04-02 03:34:00+00:00,1642369763501572096,@ganjarpranowo Menolak israel main di indonesia. Menyarankan piala dunia u20 tetap berjalan tanpa ada israel. Dikira fifa bisa di setting setir sana setir sini,dset9111
1657,2023-04-02 03:33:17+00:00,1642369585906348032,"@ariftidakbijak0 @SiaranBolaLive Sederhananya begini lho, rusia itu dilarang oleh banyak negara di eropa, makanya fifa melarang rusia atas dasar rekomendasi dari uefa, tp kalo israel yg nglarang cuma indonesia doang",engsel_gdo
1658,2023-04-02 03:30:40+00:00,1642368928344338438,"@FaktaSepakbola Itu maksud tragedi tahun kemaren maksudnya “FIFA ga akan berhenti untuk membantu sepakbola indo untuk merevitalisasi pasca kejadian kanjuruhan”, itu udah ditulis maksud dari pasca kejadian kanjuruhan itu sebagai penyebab komitmen FIFA untuk mrevitalisasi Indonesia.",stopaskingme_
1659,2023-04-02 03:28:54+00:00,1642368483647451137,"@ganjarpranowo Punya sikap salah tapi ga mau mengakui merupakan penjajahan. Jadi harus dihapuskan.
Bukan hanya Indonesia saja yg mempunyai politik bahwa ketidaksukaan dengan penjajah dari semua anggota FIFA.
Adil itu amanat konstitusi, dimana itu, sbb utusan israel datang sdh berulang kali.",Waone772510
1660,2023-04-02 03:19:57+00:00,1642366230203080704,"@abu_waras Fifa jg mantau berita ttg sepakbola indonesia, bkn cuma kanjuruhan, tpi jg kerusuhan suporter, pelemparan bus. Tpi mereka nunggu momen yg tepat juga, ga mungkin ujug2 mundur karena bus pemain dilempar.",rizki_2023
1661,2023-04-02 03:18:44+00:00,1642365925260414976,"@Miniongoldlane @idextratime Misal apabila ada wakil Indonesia di Exco FIFA maupun AFC, memangnya kenapa?? Apa bisa meringankan sanksi? Apakah betul seperti itu? Cc: @erickthohir @PSSI",FassaNugraha
1662,2023-04-02 03:17:29+00:00,1642365607957131271,"@SantorinisSun Fifa jg mantau berita ttg sepakbola indonesia, bkn cuma kanjuruhan, tpi jg kerusuhan suporter, pelemparan bus. Tpi mereka nunggu momen yg tepat juga, ga mungkin ujug2 mundur karena bus pemain dilempar.",rizki_2023
1663,2023-04-02 03:10:47+00:00,1642363920907407361,"@abjadbiru @FaktaSepakbola Engga,itu dia mengkalim sendiri bukan berarti benar kan.memang apa susahnya buat fifa bilang klo trnyata indonesia ga siap,statement nya kan cuma ""keadaan saat ini""??
Lebih berat mana bagi fifa bilang batal karena israel atau bilang batal karena indo ga siap??",NurFadlyshallam
1664,2023-04-02 03:06:15+00:00,1642362783852544002,"Erick Thohir, sdh bergerilya mencari lawan Timnas utk FIFA Matchday dlm Kongres FIFA di Rwanda 13-16 Maret 2023

Jauh hari sblm Indonesia ditolak sbg tuan rumah PD U20 (surat penolakan Koster 17 Maret, FIFA membatalkan 29 Maret)

Paham ya ?
Para pembenci akan selalu membenci.. https://t.co/VWEMxaXe2U",yarachantique
1665,2023-04-02 03:05:53+00:00,1642362691011633152,@p023456 @OposisiCerdas Apa Krn tdk jd main pildun bangsa ini hancur???..cetek amat otak lu.main pildun jg Krn giveaway dr FIFA... instrospeksi diri..apa mmg sdh mampu bangsa ini u diserahi sbg  tmpt u pildun..brp setadion yg bertaraf internasional dipunyai Indonesia dgn sgl.fasilitasnya..??,Embunpa01390476
1666,2023-04-02 03:05:53+00:00,1642362688222412801,"@hnurwahid Baca dulu statemen FIFA sebelum komen  Jelas di alinea 1 surat FIFA tertulis ""due to the current circumstances"" artinya mengacu pada keadaan sekarang ini. Lha tragedi Kanjuruhan terjadinya kapan? Alinea 2 berisi komitmen FIFA utk membantu proses transformasi sepakbola Indonesia",eddie_riyanto
1667,2023-04-02 03:04:09+00:00,1642362255068246019,"@PDemokrat Tukang ngibul
Seperti halnya Anies
Coba saja kalo Israel Jd bertandang ke Indonesia
FIFA di Indonesia
Elu pasti yg bersilit-silit ajak demo
Anti Israel

Bisa kebaca otak loe Gus
Malu sama Corby pemasok mariyuana yg di bebaskan oleh 

Auacggh...lap",Gi_N0ng
1668,2023-04-02 03:02:39+00:00,1642361875479527424,"@arnoldneverstar @ainurohman @Rara26aries Tidak usah sok pake emot senyum. Kalau Ganjar dan Koster sebagai Gubernur yang daerahnya salah satu penyelenggara WC U20, lalu tiba tiba menyatakan penolakan kepada salah satu kontestan, anda mau menyalahkan FIFA karena mencabut mandat Indonesia sebagai host?",kukukukuruyuk1
1669,2023-04-02 02:58:09+00:00,1642360743021658113,"@kelvin_hav01 @eljaimcity @hervanka @kurawa @FIFAWorldCup @FIFAcom @EAFIFAMOBILE Aku jujur msih blm nangkep knp FIFA jg yg harus bertanggungjawab sih
Kan yg nolak kita, dan kita menawarkan solusi
Ya aku gatau jg knp solusi itu ditolak
Ntah karna FIFA merasa Indonesia gapunya komitmen 100% u/ penyelenggaraan PD ini karna menolak kehadiran satu negara",Benbenn99
1670,2023-04-02 02:53:48+00:00,1642359647008092165,"@yaniarsim Gagasan Jokowi mmg hebat, rencana PilDun U20  direstui FIFA di Indonesia. Syg hny krn pola pikir org2 yg mencintai  bukan negerinya sendiri rencana itu menjd batal. Yg LBH goblok yg dibela BS main, yg dibenci jg BS main, yg berkorban mlh TDK main.",MahoniHalason
1671,2023-04-02 02:52:32+00:00,1642359330023571456,"@kelvin_hav01 @eljaimcity @hervanka @kurawa @FIFAWorldCup @FIFAcom @EAFIFAMOBILE Itu ada surat resmi dari FIFA ke presiden Jokowi. Blm ada press release nya, apakah FIFA akan bertanggungjawab penuh atau setengah FIFA setengah dari Indonesia yg bertanggungjawab atas persiapan yg sudah dilakukan atau Indonesia yg bertanggungjawab penuh",Benbenn99
1672,2023-04-02 02:50:58+00:00,1642358937428320256,@fadlizon Berisik nich pada. Tambah runyam sepakbola Indonesia. Suka tidak suka FIFA itu pengendali sepakbola dunia. Tanpa FIFA sepakbola Indonesia cuma akan jadi sepakbola Tarkam.,9usmulAgus
1673,2023-04-02 02:50:55+00:00,1642358924795072513,"@OposisiCerdas Politisasi lagi...harusnya sebagai presiden negara Indonesia pakde bisa terbuka atas sanksi FIFA,beda lagi kalau pakde adalah Raja.",MenangSandi
1674,2023-04-02 02:46:40+00:00,1642357855612452867,"@kelvin_hav01 @eljaimcity @hervanka @kurawa @FIFAWorldCup @FIFAcom @EAFIFAMOBILE Diberi harapan? Apa FIFA yg minta ke Indonesia untuk jadi tuan rumah? Kan Indonesia sndiri yg menawarkan untuk jd tuan rumah

Dan FIFA sndiri mengabulkan itu karna Indonesia dianggap lolos kualifikasi sbg penyelenggara PD U-20

Yg memulai penolakan itu FIFA atau dari Indonesia?",Benbenn99
1675,2023-04-02 02:46:37+00:00,1642357840722661376,— Presiden Joko Widodo menemui pemain Timnas U-20 untuk memberikan semangat serta meminta agar mereka tidak larut dalam kekecewan setelah FIFA membatalkan status Indonesia sebagai tuan rumah Piala Dunia U-20.,antarafoto
1676,2023-04-02 02:45:12+00:00,1642357485016330242,"@yunartowijaya Apa sih alasan fifa membatalkannya? Sudah pada tahu belum ya? Apakah pada kalau semua yg terjdi hasil dari politik? Kira2 indonesia ditunjuk jadi tuan rumah keputusa politik atau bukan ya? Kira harga beras naik - turun keputusan politik bukan ya?
Bravo Liga 1.",SoeGiek17
1677,2023-04-02 02:45:04+00:00,1642357452879593474,"@agung_edt @recehtapisayng Dunia ini penuh dengan standar ganda, daripada lu mengkritik fifa yg bukan lembaga milik  indonesia kenapa tidak menyalahkan dpr dan politikus yg jelas2 standar ganda? Delegasi israel selain sepakbola bola gak ada penolakan. Parlemen israel gak ada penolakan👌",TheMugiwara0x
1678,2023-04-02 02:44:38+00:00,1642357343911571457,"@Aryprasetyo85 @jokowi @al_lasan @B3doel___ @bukan_main_ @BiLLRaY2019 @bwinsandi3 @DM_N4BYL @DS_yantie @erickthohir @MusaRudy_Stpl @serakyut Wah FIFA itu levelnya dunia, setara dgn Olimpiade. Gak yakin jg apa FIFA gak akan propose IOC utk perbolehkan/larang Indonesia jd tuan rumah Olimpiade. Kemungkinan besar IOC jg akan blok Indonesia jd tuan rumah Olimpiade; ya semoga gak blok Indonesia sih ikut serta di Olimpiade.",widodobud1
1679,2023-04-02 02:43:52+00:00,1642357148972879873,@dina_sulaeman Dan yang membela Indonesia di FIFA siapa bu? Ada gak negara negara Arab? GAK ADA!!!!!,themorningtide
1680,2023-04-02 02:43:31+00:00,1642357059655208962,"@igoen_anindya @MurtadhaOne1 Sepertinya kurang tepat, mungkin lebih tepatnya FIFA khawatir peristiwa seperti Kanjuruhan terulang kembali apalagi banyaknya penolakan dari sejumlah ormas di Indonesia",ArthaArtha15
1681,2023-04-02 02:36:31+00:00,1642355300656353280,@kelvin_hav01 @eljaimcity @hervanka @kurawa @FIFAWorldCup @FIFAcom @EAFIFAMOBILE Emg FIFA ngamuk sblm ada kejadian ribut ribut di Indonesia ttg Israel?  Taunya darimana? Anda mata-mata FIFA kah? 😅,Benbenn99
1682,2023-04-02 02:34:34+00:00,1642354807506898944,"@msaid_didu Yang makin Goblok itu Presiden dan si menteri rangkap Jabatan, Menteri BUMN berangkat keluar Negeri dengan biaya dari Negara tapi hasilnya apa? Nol Besar ! Mestinya mereka tahu bahwa melobi FIFA adalah pekerjaan sia-sia dan sejak awal tegas menolak kedatangan Israel ke Indonesia.",AnandaHalomoan1
1683,2023-04-02 02:32:48+00:00,1642354363887931392,"@kumparan Bukan solusi yg bagus dan gak menyelesaikan apa pun. Beda kalau indonesia membuat FIFA tandingan misalnya, spt bung Karno bikin Ganefo utk menyaingi Olimpiade",kicau_sunyi
1684,2023-04-02 02:32:08+00:00,1642354197235638279,"@Android_AK_47 Ini sebenarnya buat rakyat Indonesia, pemerintah sama buzzerRp agak sedih juga di sanksi FIFA...",wong_kamfungs
1685,2023-04-02 02:32:07+00:00,1642354192168931329,"@Rudie55297123 @msaid_didu Yang makin Goblok itu Presiden dan si menteri rangkap Jabatan, Menteri BUMN berangkat keluar Negeri dengan biaya dari Negara tapi hasilnya apa? Nol Besar ! Mestinya mereka tahu bahwa melobi FIFA adalah pekerjaan sia-sia dan sejak awal tegas menolak kedatangan Israel ke Indonesia.",AnandaHalomoan1
1686,2023-04-02 02:31:51+00:00,1642354126494261248,"@PDemokrat @AgusYudhoyono mas, dukung timnas di Piala dunia U-20, tp dukung israel nggak datang ke Indonesia? Klo mas AHY menolak israel ya berarti ada nggak ada bedanya sama 2 gubenur kardus yg menolak israel, padahal jauh2 hari sudah ttd host city agreement dgn fifa.",tiger88698261
1687,2023-04-02 02:30:32+00:00,1642353793047330818,@msaid_didu Sebaiknya di ungkap kan kepublik alasan FIFA mencoret Indonesia agar terang informasinya,nawatyas_
1688,2023-04-02 02:30:15+00:00,1642353723744874496,"@msiagia @ekowboy2 Memang kalau di banned FIFA Indonesia jadi kiamat, gitu?",AriefGka
1689,2023-04-02 02:29:12+00:00,1642353455988903937,"@msaid_didu Hy gegara surat FIFA, ada kesantunan yg terlupakan. Negeri lembah manah yg semakin meninggalkan jati diri ketimuran. Surat FIFA tak terbaca oleh rakyat, bukan berarti Indonesia akan kiamat. Pertamina Riau mleduk itu, biarkan menteri BUMN nya fokus soal itu.",merapi111
